Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 52178 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  14.1 MBytes  118447 Kbits/sec   53   7.27 MBytes       
[  4]  41.00-42.00  sec  37.7 MBytes  315908 Kbits/sec    0   6.45 MBytes       
[  4]  42.00-43.00  sec  37.8 MBytes  316960 Kbits/sec    0   6.45 MBytes       
[  4]  43.00-44.00  sec  37.7 MBytes  316438 Kbits/sec    0   6.45 MBytes       
[  4]  44.00-45.00  sec  37.7 MBytes  316405 Kbits/sec    0   6.45 MBytes       
[  4]  45.00-46.00  sec  37.7 MBytes  316402 Kbits/sec    0   6.45 MBytes       
[  4]  46.00-47.00  sec  37.7 MBytes  316402 Kbits/sec    0   6.45 MBytes       
[  4]  47.00-48.00  sec  37.8 MBytes  316970 Kbits/sec    0   6.45 MBytes       
[  4]  48.00-49.00  sec  37.7 MBytes  316438 Kbits/sec    0   6.45 MBytes       
[  4]  49.00-50.00  sec  37.7 MBytes  316402 Kbits/sec    0   6.45 MBytes       
[  4]  50.00-51.00  sec  37.7 MBytes  316447 Kbits/sec    0   6.45 MBytes       
[  4]  51.00-52.00  sec  37.7 MBytes  316461 Kbits/sec    0   6.45 MBytes       
[  4]  52.00-53.00  sec  36.4 MBytes  305667 Kbits/sec    0   35.0 KBytes       
[  4]  53.00-54.00  sec  28.5 MBytes  238979 Kbits/sec    0   6.49 MBytes       
[  4]  54.00-55.00  sec  37.8 MBytes  316921 Kbits/sec    0   6.45 MBytes       
[  4]  55.00-56.00  sec  37.7 MBytes  316406 Kbits/sec    0   6.45 MBytes       
[  4]  56.00-57.00  sec  37.7 MBytes  316437 Kbits/sec    0   6.45 MBytes       
[  4]  57.00-58.00  sec  37.8 MBytes  316934 Kbits/sec    0   6.45 MBytes       
[  4]  58.00-59.00  sec  37.7 MBytes  316441 Kbits/sec    0   6.45 MBytes       
[  4]  59.00-60.00  sec  37.7 MBytes  316400 Kbits/sec    0   6.45 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  2.14 GBytes  305741 Kbits/sec  339             sender
[  4]   0.00-60.00  sec  2.13 GBytes  305613 Kbits/sec                  receiver

iperf Done.
