Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 41530 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  6.35 MBytes  53223 Kbits/sec    0   2.50 MBytes       
[  4]  22.00-23.00  sec  28.9 MBytes  242660 Kbits/sec    0   6.04 MBytes       
[  4]  23.00-24.00  sec  29.4 MBytes  246810 Kbits/sec    0   6.04 MBytes       
[  4]  24.00-25.00  sec  29.4 MBytes  246838 Kbits/sec    0   6.04 MBytes       
[  4]  25.00-26.00  sec  28.9 MBytes  242703 Kbits/sec    0   6.04 MBytes       
[  4]  26.00-27.00  sec  28.7 MBytes  240538 Kbits/sec    0   6.04 MBytes       
[  4]  27.00-28.00  sec  28.9 MBytes  242710 Kbits/sec    0   6.04 MBytes       
[  4]  28.00-29.00  sec  28.7 MBytes  240553 Kbits/sec    0   6.04 MBytes       
[  4]  29.00-30.00  sec  28.8 MBytes  241168 Kbits/sec    0   6.04 MBytes       
[  4]  30.00-31.00  sec  28.9 MBytes  242723 Kbits/sec    0   6.04 MBytes       
[  4]  31.00-32.00  sec  29.4 MBytes  246822 Kbits/sec    0   6.04 MBytes       
[  4]  32.00-33.00  sec  28.8 MBytes  241140 Kbits/sec    0   6.04 MBytes       
[  4]  33.00-34.00  sec  28.7 MBytes  240594 Kbits/sec    0   6.04 MBytes       
[  4]  34.00-35.00  sec  28.9 MBytes  242718 Kbits/sec    0   6.04 MBytes       
[  4]  35.00-36.00  sec  29.4 MBytes  246822 Kbits/sec    0   6.04 MBytes       
[  4]  36.00-37.00  sec  29.1 MBytes  244254 Kbits/sec    0   6.04 MBytes       
[  4]  37.00-38.00  sec  28.7 MBytes  240555 Kbits/sec    0   6.04 MBytes       
[  4]  38.00-39.00  sec  28.7 MBytes  240575 Kbits/sec    0   6.04 MBytes       
[  4]  39.00-40.00  sec  28.9 MBytes  242714 Kbits/sec    0   6.04 MBytes       
[  4]  40.00-41.00  sec  28.7 MBytes  240549 Kbits/sec    0   6.04 MBytes       
[  4]  41.00-42.00  sec  28.9 MBytes  242726 Kbits/sec    0   6.04 MBytes       
[  4]  42.00-43.00  sec  28.7 MBytes  240531 Kbits/sec    0   6.04 MBytes       
[  4]  43.00-44.00  sec  28.9 MBytes  242721 Kbits/sec    0   6.04 MBytes       
[  4]  44.00-45.00  sec  29.4 MBytes  246834 Kbits/sec    0   6.04 MBytes       
[  4]  45.00-46.00  sec  28.8 MBytes  241142 Kbits/sec    0   6.04 MBytes       
[  4]  46.00-47.00  sec  28.7 MBytes  240583 Kbits/sec    0   6.04 MBytes       
[  4]  47.00-48.00  sec  28.9 MBytes  242711 Kbits/sec    0   6.04 MBytes       
[  4]  48.00-49.00  sec  29.4 MBytes  246821 Kbits/sec    0   6.04 MBytes       
[  4]  49.00-50.00  sec  28.9 MBytes  242702 Kbits/sec    0   6.04 MBytes       
[  4]  50.00-51.00  sec  28.7 MBytes  240536 Kbits/sec    0   6.04 MBytes       
[  4]  51.00-52.00  sec  28.9 MBytes  242714 Kbits/sec    0   6.04 MBytes       
[  4]  52.00-53.00  sec  28.9 MBytes  242686 Kbits/sec    0   6.04 MBytes       
[  4]  53.00-54.00  sec  28.7 MBytes  240533 Kbits/sec    0   6.04 MBytes       
[  4]  54.00-55.00  sec  28.9 MBytes  242719 Kbits/sec    0   6.04 MBytes       
[  4]  55.00-56.00  sec  29.4 MBytes  246817 Kbits/sec    0   6.04 MBytes       
[  4]  56.00-57.00  sec  28.9 MBytes  242697 Kbits/sec    0   6.04 MBytes       
[  4]  57.00-58.00  sec  28.7 MBytes  240532 Kbits/sec    0   6.04 MBytes       
[  4]  58.00-59.00  sec  28.9 MBytes  242717 Kbits/sec    0   6.04 MBytes       
[  4]  59.00-60.00  sec  29.4 MBytes  246816 Kbits/sec    0   6.04 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.67 GBytes  239774 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.67 GBytes  239644 Kbits/sec                  receiver

iperf Done.
