Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 51576 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  6.32 MBytes  53037 Kbits/sec   50   2.05 MBytes       
[  4]  35.00-36.00  sec  11.2 MBytes  94358 Kbits/sec   50   1.37 MBytes       
[  4]  36.00-37.00  sec  12.1 MBytes  101564 Kbits/sec   54   2.49 MBytes       
[  4]  37.00-38.00  sec  11.8 MBytes  98721 Kbits/sec   34   2.49 MBytes       
[  4]  38.00-39.00  sec  11.7 MBytes  98211 Kbits/sec   36   2.49 MBytes       
[  4]  39.00-40.00  sec  11.6 MBytes  97713 Kbits/sec   72   2.49 MBytes       
[  4]  40.00-41.00  sec  11.8 MBytes  98712 Kbits/sec   34   2.49 MBytes       
[  4]  41.00-42.00  sec  11.7 MBytes  98215 Kbits/sec   36   2.49 MBytes       
[  4]  42.00-43.00  sec  7.11 MBytes  59611 Kbits/sec   68   1.24 MBytes       
[  4]  43.00-44.00  sec  12.8 MBytes  107766 Kbits/sec   34   2.49 MBytes       
[  4]  44.00-45.00  sec  11.8 MBytes  98715 Kbits/sec   36   2.49 MBytes       
[  4]  45.00-46.00  sec  11.3 MBytes  95210 Kbits/sec   46   1.43 MBytes       
[  4]  46.00-47.00  sec  12.0 MBytes  100711 Kbits/sec   59   2.49 MBytes       
[  4]  47.00-48.00  sec  11.8 MBytes  98718 Kbits/sec   34   2.49 MBytes       
[  4]  48.00-49.00  sec  11.7 MBytes  98214 Kbits/sec   34   2.49 MBytes       
[  4]  49.00-50.00  sec  11.6 MBytes  97713 Kbits/sec   72   2.49 MBytes       
[  4]  50.00-51.00  sec  11.8 MBytes  98713 Kbits/sec   36   2.49 MBytes       
[  4]  51.00-52.00  sec  11.7 MBytes  98214 Kbits/sec   36   2.51 MBytes       
[  4]  52.00-53.00  sec  10.6 MBytes  88683 Kbits/sec   70   1.31 MBytes       
[  4]  53.00-54.00  sec  9.32 MBytes  78177 Kbits/sec   36   2.49 MBytes       
[  4]  54.00-55.00  sec  11.7 MBytes  98214 Kbits/sec   34   2.49 MBytes       
[  4]  55.00-56.00  sec  11.3 MBytes  95210 Kbits/sec   48   1.41 MBytes       
[  4]  56.00-57.00  sec  12.0 MBytes  100713 Kbits/sec   56   2.49 MBytes       
[  4]  57.00-58.00  sec  11.8 MBytes  98716 Kbits/sec   36   2.49 MBytes       
[  4]  58.00-59.00  sec  11.7 MBytes  98214 Kbits/sec   34   2.49 MBytes       
[  4]  59.00-60.00  sec  10.9 MBytes  91195 Kbits/sec   70   2.12 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   678 MBytes  94823 Kbits/sec  2964             sender
[  4]   0.00-60.00  sec   676 MBytes  94563 Kbits/sec                  receiver

iperf Done.
