Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 40858 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   732 KBytes  5999 Kbits/sec    0    113 KBytes       
[  4]  30.00-31.00  sec  14.0 MBytes  117383 Kbits/sec    0   6.01 MBytes       
[  4]  31.00-32.00  sec  14.1 MBytes  117908 Kbits/sec    0   6.01 MBytes       
[  4]  32.00-33.00  sec  14.5 MBytes  121494 Kbits/sec    0   6.01 MBytes       
[  4]  33.00-34.00  sec  14.1 MBytes  117910 Kbits/sec    0   6.01 MBytes       
[  4]  34.00-35.00  sec  14.5 MBytes  121531 Kbits/sec    0   6.01 MBytes       
[  4]  35.00-36.00  sec  14.0 MBytes  117390 Kbits/sec    0   6.01 MBytes       
[  4]  36.00-37.00  sec  14.9 MBytes  125190 Kbits/sec    0   6.01 MBytes       
[  4]  37.00-38.00  sec  14.4 MBytes  120960 Kbits/sec    0   6.01 MBytes       
[  4]  38.00-39.00  sec  14.9 MBytes  125113 Kbits/sec    0   6.01 MBytes       
[  4]  39.00-40.00  sec  14.4 MBytes  121052 Kbits/sec    0   6.01 MBytes       
[  4]  40.00-41.00  sec  14.9 MBytes  125207 Kbits/sec    0   6.01 MBytes       
[  4]  41.00-42.00  sec  14.4 MBytes  120955 Kbits/sec    0   6.01 MBytes       
[  4]  42.00-43.00  sec  14.9 MBytes  125084 Kbits/sec    0   6.01 MBytes       
[  4]  43.00-44.00  sec  14.4 MBytes  121050 Kbits/sec    0   6.01 MBytes       
[  4]  44.00-45.00  sec  14.9 MBytes  125068 Kbits/sec    0   6.01 MBytes       
[  4]  45.00-46.00  sec  14.4 MBytes  120904 Kbits/sec    0   6.01 MBytes       
[  4]  46.00-47.00  sec  14.5 MBytes  121550 Kbits/sec    0   6.01 MBytes       
[  4]  47.00-48.00  sec  14.0 MBytes  117186 Kbits/sec    0   6.01 MBytes       
[  4]  48.00-49.00  sec  14.1 MBytes  118216 Kbits/sec    0   6.01 MBytes       
[  4]  49.00-50.00  sec  14.4 MBytes  120888 Kbits/sec    0   6.01 MBytes       
[  4]  50.00-51.00  sec  14.2 MBytes  118956 Kbits/sec    0   6.01 MBytes       
[  4]  51.00-52.00  sec  14.3 MBytes  119903 Kbits/sec    0   6.01 MBytes       
[  4]  52.00-53.00  sec  14.5 MBytes  121501 Kbits/sec    0   6.01 MBytes       
[  4]  53.00-54.00  sec  14.9 MBytes  125213 Kbits/sec    0   6.01 MBytes       
[  4]  54.00-55.00  sec  14.4 MBytes  121045 Kbits/sec    0   6.01 MBytes       
[  4]  55.00-56.00  sec  14.9 MBytes  125229 Kbits/sec    0   6.01 MBytes       
[  4]  56.00-57.00  sec  14.4 MBytes  120525 Kbits/sec    0   6.01 MBytes       
[  4]  57.00-58.00  sec  14.9 MBytes  124713 Kbits/sec    0   6.01 MBytes       
[  4]  58.00-59.00  sec  14.4 MBytes  120882 Kbits/sec    0   6.01 MBytes       
[  4]  59.00-60.00  sec  14.9 MBytes  125151 Kbits/sec    0   6.01 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   850 MBytes  118774 Kbits/sec    0             sender
[  4]   0.00-60.00  sec   849 MBytes  118643 Kbits/sec                  receiver

iperf Done.
