Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 41536 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.30 MBytes  61211 Kbits/sec    0   3.43 MBytes       
[  4]  45.00-46.00  sec  20.7 MBytes  173435 Kbits/sec    0   8.88 MBytes       
[  4]  46.00-47.00  sec  28.5 MBytes  238968 Kbits/sec    0   8.88 MBytes       
[  4]  47.00-48.00  sec  28.6 MBytes  240063 Kbits/sec    0   8.88 MBytes       
[  4]  48.00-49.00  sec  28.7 MBytes  240577 Kbits/sec    0   8.88 MBytes       
[  4]  49.00-50.00  sec  28.8 MBytes  241175 Kbits/sec    0   8.88 MBytes       
[  4]  50.00-51.00  sec  28.7 MBytes  240579 Kbits/sec    0   8.88 MBytes       
[  4]  51.00-52.00  sec  28.9 MBytes  242707 Kbits/sec    0   8.88 MBytes       
[  4]  52.00-53.00  sec  29.4 MBytes  246826 Kbits/sec    0   8.88 MBytes       
[  4]  53.00-54.00  sec  29.4 MBytes  246847 Kbits/sec    0   8.88 MBytes       
[  4]  54.00-55.00  sec  29.4 MBytes  246838 Kbits/sec    0   8.88 MBytes       
[  4]  55.00-56.00  sec  18.2 MBytes  152989 Kbits/sec    0   8.88 MBytes       
[  4]  56.00-57.00  sec  26.7 MBytes  223576 Kbits/sec    0   6.52 MBytes       
[  4]  57.00-58.00  sec  28.5 MBytes  239327 Kbits/sec    0   6.39 MBytes       
[  4]  58.00-59.00  sec  28.4 MBytes  238258 Kbits/sec    0   6.39 MBytes       
[  4]  59.00-60.00  sec  28.5 MBytes  239314 Kbits/sec    0   6.39 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.62 GBytes  232443 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.62 GBytes  232304 Kbits/sec                  receiver

iperf Done.
