Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 52358 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  90.4 MBytes  757813 Kbits/sec  1243   1.21 MBytes       
[  4]  40.00-41.00  sec  71.6 MBytes  600474 Kbits/sec  983    489 KBytes       
[  4]  41.00-42.00  sec  88.8 MBytes  744423 Kbits/sec  1160   1.25 MBytes       
[  4]  42.00-43.00  sec  88.7 MBytes  743757 Kbits/sec  1199    734 KBytes       
[  4]  43.00-44.00  sec  88.9 MBytes  745682 Kbits/sec  1069    551 KBytes       
[  4]  44.00-45.00  sec  88.5 MBytes  742067 Kbits/sec  1111    918 KBytes       
[  4]  45.00-46.00  sec  88.7 MBytes  744103 Kbits/sec  1178   1.23 MBytes       
[  4]  46.00-47.00  sec  88.8 MBytes  744487 Kbits/sec  1162    577 KBytes       
[  4]  47.00-48.00  sec  88.9 MBytes  745805 Kbits/sec  1107    542 KBytes       
[  4]  48.00-49.00  sec  88.5 MBytes  742553 Kbits/sec  1107    865 KBytes       
[  4]  49.00-50.00  sec  88.8 MBytes  744482 Kbits/sec  1053    874 KBytes       
[  4]  50.00-51.00  sec  81.1 MBytes  680079 Kbits/sec  1053   35.0 KBytes       
[  4]  51.00-52.00  sec  78.7 MBytes  660466 Kbits/sec  1003    603 KBytes       
[  4]  52.00-53.00  sec  88.5 MBytes  742122 Kbits/sec  1109    690 KBytes       
[  4]  53.00-54.00  sec  89.2 MBytes  748157 Kbits/sec  1063    734 KBytes       
[  4]  54.00-55.00  sec  88.4 MBytes  741582 Kbits/sec  1190    603 KBytes       
[  4]  55.00-56.00  sec  88.6 MBytes  743614 Kbits/sec  1111    542 KBytes       
[  4]  56.00-57.00  sec  89.2 MBytes  748651 Kbits/sec  1072   1.23 MBytes       
[  4]  57.00-58.00  sec  88.4 MBytes  741586 Kbits/sec  1157    795 KBytes       
[  4]  58.00-59.00  sec  88.5 MBytes  742610 Kbits/sec  1156    612 KBytes       
[  4]  59.00-60.00  sec  88.8 MBytes  744578 Kbits/sec  1108    577 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  5.11 GBytes  732184 Kbits/sec  66969             sender
[  4]   0.00-60.00  sec  5.11 GBytes  731698 Kbits/sec                  receiver

iperf Done.
