Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 40120 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  31.1 MBytes  260810 Kbits/sec    0   1.73 MBytes       
[  4]  41.00-42.00  sec  28.4 MBytes  238645 Kbits/sec    0   3.13 MBytes       
[  4]  42.00-43.00  sec  28.5 MBytes  239285 Kbits/sec    0   3.13 MBytes       
[  4]  43.00-44.00  sec  28.5 MBytes  238776 Kbits/sec    0   3.13 MBytes       
[  4]  44.00-45.00  sec  28.5 MBytes  239281 Kbits/sec    0   3.13 MBytes       
[  4]  45.00-46.00  sec  28.5 MBytes  239293 Kbits/sec    0   3.13 MBytes       
[  4]  46.00-47.00  sec  28.5 MBytes  238780 Kbits/sec    0   3.13 MBytes       
[  4]  47.00-48.00  sec  28.5 MBytes  239284 Kbits/sec    0   3.13 MBytes       
[  4]  48.00-49.00  sec  28.5 MBytes  238781 Kbits/sec    0   3.13 MBytes       
[  4]  49.00-50.00  sec  28.5 MBytes  239286 Kbits/sec    0   3.13 MBytes       
[  4]  50.00-51.00  sec  28.5 MBytes  238776 Kbits/sec    0   3.13 MBytes       
[  4]  51.00-52.00  sec  28.5 MBytes  239291 Kbits/sec    0   3.13 MBytes       
[  4]  52.00-53.00  sec  28.5 MBytes  238777 Kbits/sec    0   3.13 MBytes       
[  4]  53.00-54.00  sec  28.5 MBytes  239292 Kbits/sec    0   3.13 MBytes       
[  4]  54.00-55.00  sec  28.5 MBytes  238771 Kbits/sec    0   3.13 MBytes       
[  4]  55.00-56.00  sec  28.5 MBytes  239286 Kbits/sec    0   3.13 MBytes       
[  4]  56.00-57.00  sec  28.5 MBytes  238782 Kbits/sec    0   3.13 MBytes       
[  4]  57.00-58.00  sec  28.5 MBytes  238988 Kbits/sec    0   3.13 MBytes       
[  4]  58.00-59.00  sec  28.5 MBytes  239282 Kbits/sec    0   3.13 MBytes       
[  4]  59.00-60.00  sec  28.5 MBytes  239294 Kbits/sec    0   3.13 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.67 GBytes  239407 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.67 GBytes  239289 Kbits/sec                  receiver

iperf Done.
