Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 41568 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.30 MBytes  61212 Kbits/sec    0   3.44 MBytes       
[  4]  44.00-45.00  sec  28.9 MBytes  242706 Kbits/sec    0   8.87 MBytes       
[  4]  45.00-46.00  sec  29.4 MBytes  246823 Kbits/sec    0   8.87 MBytes       
[  4]  46.00-47.00  sec  25.7 MBytes  215767 Kbits/sec    0   5.66 KBytes       
[  4]  47.00-48.00  sec  21.1 MBytes  177151 Kbits/sec    0   8.87 MBytes       
[  4]  48.00-49.00  sec  28.7 MBytes  240578 Kbits/sec    0   8.87 MBytes       
[  4]  49.00-50.00  sec  28.9 MBytes  242717 Kbits/sec    0   8.87 MBytes       
[  4]  50.00-51.00  sec  29.4 MBytes  246811 Kbits/sec    0   8.87 MBytes       
[  4]  51.00-52.00  sec  29.4 MBytes  246840 Kbits/sec    0   8.87 MBytes       
[  4]  52.00-53.00  sec  29.4 MBytes  246850 Kbits/sec    0   8.87 MBytes       
[  4]  53.00-54.00  sec  28.8 MBytes  241160 Kbits/sec    0   8.87 MBytes       
[  4]  54.00-55.00  sec  28.7 MBytes  241097 Kbits/sec    0   8.87 MBytes       
[  4]  55.00-56.00  sec  28.6 MBytes  239550 Kbits/sec    0   8.87 MBytes       
[  4]  56.00-57.00  sec  28.7 MBytes  240564 Kbits/sec    0   8.87 MBytes       
[  4]  57.00-58.00  sec  18.3 MBytes  153542 Kbits/sec    0   8.87 MBytes       
[  4]  58.00-59.00  sec  28.6 MBytes  239531 Kbits/sec    0   8.87 MBytes       
[  4]  59.00-60.00  sec  28.9 MBytes  242712 Kbits/sec    0   8.87 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.63 GBytes  233524 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.63 GBytes  233394 Kbits/sec                  receiver

iperf Done.
