Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 52234 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.85 MBytes  65846 Kbits/sec    0   3.97 MBytes       
[  4]  39.00-40.00  sec  19.8 MBytes  165966 Kbits/sec    0   6.38 MBytes       
[  4]  40.00-41.00  sec  28.3 MBytes  237602 Kbits/sec    0   6.42 MBytes       
[  4]  41.00-42.00  sec  28.4 MBytes  238452 Kbits/sec    0   6.50 MBytes       
[  4]  42.00-43.00  sec  28.4 MBytes  238471 Kbits/sec    0   6.49 MBytes       
[  4]  43.00-44.00  sec  28.5 MBytes  238939 Kbits/sec    0   6.49 MBytes       
[  4]  44.00-45.00  sec  28.4 MBytes  238490 Kbits/sec    0   6.47 MBytes       
[  4]  45.00-46.00  sec  28.5 MBytes  238919 Kbits/sec    0   6.50 MBytes       
[  4]  46.00-47.00  sec  28.4 MBytes  238502 Kbits/sec    0   6.49 MBytes       
[  4]  47.00-48.00  sec  28.5 MBytes  238979 Kbits/sec    0   6.52 MBytes       
[  4]  48.00-49.00  sec  28.4 MBytes  238491 Kbits/sec    0   6.43 MBytes       
[  4]  49.00-50.00  sec  28.4 MBytes  238422 Kbits/sec    0   6.42 MBytes       
[  4]  50.00-51.00  sec  28.5 MBytes  238989 Kbits/sec    0   6.43 MBytes       
[  4]  51.00-52.00  sec  28.4 MBytes  238494 Kbits/sec    0   6.42 MBytes       
[  4]  52.00-53.00  sec  28.4 MBytes  238459 Kbits/sec    0   6.42 MBytes       
[  4]  53.00-54.00  sec  28.4 MBytes  238522 Kbits/sec    0   6.43 MBytes       
[  4]  54.00-55.00  sec  28.4 MBytes  238140 Kbits/sec    0   6.43 MBytes       
[  4]  55.00-56.00  sec  28.5 MBytes  238951 Kbits/sec    0   6.43 MBytes       
[  4]  56.00-57.00  sec  28.5 MBytes  239460 Kbits/sec    0   6.43 MBytes       
[  4]  57.00-58.00  sec  28.4 MBytes  238176 Kbits/sec    0   6.42 MBytes       
[  4]  58.00-59.00  sec  28.5 MBytes  238950 Kbits/sec    0   6.42 MBytes       
[  4]  59.00-60.00  sec  28.5 MBytes  238955 Kbits/sec    0   6.43 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.61 GBytes  230075 Kbits/sec  298             sender
[  4]   0.00-60.00  sec  1.61 GBytes  229941 Kbits/sec                  receiver

iperf Done.
