Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 52462 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  21.4 MBytes  179428 Kbits/sec  400   3.59 MBytes       
[  4]  51.00-52.00  sec  57.0 MBytes  478337 Kbits/sec    0   6.50 MBytes       
[  4]  52.00-53.00  sec  57.0 MBytes  477917 Kbits/sec    0   6.50 MBytes       
[  4]  53.00-54.00  sec  57.0 MBytes  478338 Kbits/sec    0   6.50 MBytes       
[  4]  54.00-55.00  sec  43.3 MBytes  363021 Kbits/sec    0   35.0 KBytes       
[  4]  55.00-56.00  sec  53.5 MBytes  448987 Kbits/sec    0   6.50 MBytes       
[  4]  56.00-57.00  sec  57.0 MBytes  478350 Kbits/sec    0   6.50 MBytes       
[  4]  57.00-58.00  sec  57.0 MBytes  477893 Kbits/sec    0   6.50 MBytes       
[  4]  58.00-59.00  sec  57.1 MBytes  478825 Kbits/sec    0   6.50 MBytes       
[  4]  59.00-60.00  sec  57.0 MBytes  477879 Kbits/sec    0   6.50 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  3.24 GBytes  463335 Kbits/sec  400             sender
[  4]   0.00-60.00  sec  3.24 GBytes  463202 Kbits/sec                  receiver

iperf Done.
