Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 52552 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.79 MBytes  65345 Kbits/sec    0   3.91 MBytes       
[  4]  35.00-36.00  sec  29.4 MBytes  246672 Kbits/sec    0   8.86 MBytes       
[  4]  36.00-37.00  sec  29.4 MBytes  246722 Kbits/sec    0   8.86 MBytes       
[  4]  37.00-38.00  sec  28.6 MBytes  239662 Kbits/sec    0   8.86 MBytes       
[  4]  38.00-39.00  sec  28.5 MBytes  238676 Kbits/sec    0   8.86 MBytes       
[  4]  39.00-40.00  sec  28.6 MBytes  240132 Kbits/sec    0   8.86 MBytes       
[  4]  40.00-41.00  sec  28.6 MBytes  240171 Kbits/sec    0   8.86 MBytes       
[  4]  41.00-42.00  sec  28.9 MBytes  242704 Kbits/sec    0   8.86 MBytes       
[  4]  42.00-43.00  sec  28.7 MBytes  240610 Kbits/sec    0   8.86 MBytes       
[  4]  43.00-44.00  sec  28.9 MBytes  242715 Kbits/sec    0   8.86 MBytes       
[  4]  44.00-45.00  sec  29.4 MBytes  246713 Kbits/sec    0   8.86 MBytes       
[  4]  45.00-46.00  sec  29.4 MBytes  246654 Kbits/sec    0   8.86 MBytes       
[  4]  46.00-47.00  sec  28.6 MBytes  239630 Kbits/sec    0   8.86 MBytes       
[  4]  47.00-48.00  sec  28.7 MBytes  240672 Kbits/sec    0   8.86 MBytes       
[  4]  48.00-49.00  sec  28.8 MBytes  241169 Kbits/sec    0   8.86 MBytes       
[  4]  49.00-50.00  sec  28.5 MBytes  238713 Kbits/sec    0   8.86 MBytes       
[  4]  50.00-51.00  sec  28.9 MBytes  242664 Kbits/sec    0   8.86 MBytes       
[  4]  51.00-52.00  sec  29.3 MBytes  246181 Kbits/sec    0   8.86 MBytes       
[  4]  52.00-53.00  sec  28.5 MBytes  238670 Kbits/sec    0   8.86 MBytes       
[  4]  53.00-54.00  sec  22.5 MBytes  188737 Kbits/sec    0   8.86 MBytes       
[  4]  54.00-55.00  sec  28.3 MBytes  237716 Kbits/sec    0   8.86 MBytes       
[  4]  55.00-56.00  sec  28.5 MBytes  238740 Kbits/sec    0   8.86 MBytes       
[  4]  56.00-57.00  sec  28.4 MBytes  238232 Kbits/sec    0   8.86 MBytes       
[  4]  57.00-58.00  sec  28.9 MBytes  242671 Kbits/sec    0   8.86 MBytes       
[  4]  58.00-59.00  sec  29.4 MBytes  246678 Kbits/sec    0   8.86 MBytes       
[  4]  59.00-60.00  sec  29.4 MBytes  246720 Kbits/sec    0   8.86 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.65 GBytes  236108 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.65 GBytes  235976 Kbits/sec                  receiver

iperf Done.
