Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 50592 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   738 KBytes  6045 Kbits/sec    0    113 KBytes       
[  4]  38.00-39.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  39.00-40.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  40.00-41.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  41.00-42.00  sec  1.13 MBytes  9475 Kbits/sec    0   3.45 MBytes       
[  4]  42.00-43.00  sec  1.19 MBytes  9997 Kbits/sec    0   3.45 MBytes       
[  4]  43.00-44.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  44.00-45.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  45.00-46.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  46.00-47.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  47.00-48.00  sec  1.19 MBytes  9996 Kbits/sec    0   3.45 MBytes       
[  4]  48.00-49.00  sec  1.07 MBytes  8973 Kbits/sec    0   3.45 MBytes       
[  4]  49.00-50.00  sec  1.19 MBytes  9997 Kbits/sec    0   3.45 MBytes       
[  4]  50.00-51.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  51.00-52.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  52.00-53.00  sec  1.19 MBytes  10020 Kbits/sec    0   3.45 MBytes       
[  4]  53.00-54.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  54.00-55.00  sec  1.07 MBytes  8978 Kbits/sec    0   3.45 MBytes       
[  4]  55.00-56.00  sec  1.19 MBytes  10019 Kbits/sec    0   3.45 MBytes       
[  4]  56.00-57.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  57.00-58.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  58.00-59.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  59.00-60.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  60.00-61.00  sec  1.19 MBytes  10020 Kbits/sec    0   3.45 MBytes       
[  4]  61.00-62.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  62.00-63.00  sec  1.07 MBytes  8978 Kbits/sec    0   3.45 MBytes       
[  4]  63.00-64.00  sec  1.19 MBytes  9996 Kbits/sec    0   3.45 MBytes       
[  4]  64.00-65.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  65.00-66.00  sec  1.19 MBytes  10020 Kbits/sec    0   3.45 MBytes       
[  4]  66.00-67.00  sec  1.07 MBytes  8978 Kbits/sec    0   3.45 MBytes       
[  4]  67.00-68.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  68.00-69.00  sec  1.19 MBytes  9997 Kbits/sec    0   3.45 MBytes       
[  4]  69.00-70.00  sec  1.07 MBytes  9001 Kbits/sec    0   3.45 MBytes       
[  4]  70.00-71.00  sec  1.19 MBytes  10020 Kbits/sec    0   3.45 MBytes       
[  4]  71.00-72.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  72.00-73.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  73.00-74.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  74.00-75.00  sec  1.19 MBytes  10020 Kbits/sec    0   3.45 MBytes       
[  4]  75.00-76.00  sec  1.06 MBytes  8932 Kbits/sec    0   3.45 MBytes       
[  4]  76.00-77.00  sec  1.19 MBytes  10020 Kbits/sec    0   3.45 MBytes       
[  4]  77.00-78.00  sec  1.13 MBytes  9476 Kbits/sec    0   3.45 MBytes       
[  4]  78.00-79.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  79.00-80.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  80.00-81.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  81.00-82.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  82.00-83.00  sec  1.20 MBytes  10043 Kbits/sec    0   3.45 MBytes       
[  4]  83.00-84.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  84.00-85.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  85.00-86.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  86.00-87.00  sec  1.13 MBytes  9499 Kbits/sec    0   3.45 MBytes       
[  4]  87.00-87.00  sec  0.00 Bytes  0.00 Kbits/sec    0   3.45 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-87.00  sec   101 MBytes  9750 Kbits/sec    0             sender
[  4]   0.00-87.00  sec   100 MBytes  9652 Kbits/sec                  receiver

iperf Done.
