iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 12:01:16 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 47984 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   175 MBytes  1467411 Kbits/sec    0   12.6 MBytes       
[  4]  21.00-22.00  sec  58.8 MBytes  492842 Kbits/sec    0   8.95 MBytes       
[  4]  22.00-23.00  sec  86.2 MBytes  723560 Kbits/sec    0   8.87 MBytes       
[  4]  23.00-24.00  sec  85.0 MBytes  712917 Kbits/sec    0   8.84 MBytes       
[  4]  24.00-25.00  sec  85.0 MBytes  713156 Kbits/sec    0   8.84 MBytes       
[  4]  25.00-26.00  sec  85.0 MBytes  713016 Kbits/sec    0   8.85 MBytes       
[  4]  26.00-27.00  sec  85.0 MBytes  713032 Kbits/sec    0   8.86 MBytes       
[  4]  27.00-28.00  sec  86.2 MBytes  723554 Kbits/sec    0   9.14 MBytes       
[  4]  28.00-29.00  sec  85.0 MBytes  713008 Kbits/sec    0   8.88 MBytes       
[  4]  29.00-30.00  sec  85.0 MBytes  712950 Kbits/sec    0   8.87 MBytes       
[  4]  30.00-31.00  sec  85.0 MBytes  713144 Kbits/sec    0   8.85 MBytes       
[  4]  31.00-32.00  sec  60.0 MBytes  503309 Kbits/sec    0   8.84 MBytes       
[  4]  32.00-33.00  sec  86.2 MBytes  723410 Kbits/sec    0   8.86 MBytes       
[  4]  33.00-34.00  sec  85.0 MBytes  713175 Kbits/sec    0   8.86 MBytes       
[  4]  34.00-35.00  sec  85.0 MBytes  712887 Kbits/sec    0   8.87 MBytes       
[  4]  35.00-36.00  sec  85.0 MBytes  713036 Kbits/sec    0   8.86 MBytes       
[  4]  36.00-37.00  sec  86.2 MBytes  723611 Kbits/sec    0   8.86 MBytes       
[  4]  37.00-38.00  sec  85.0 MBytes  713019 Kbits/sec    0   8.86 MBytes       
[  4]  38.00-39.00  sec  85.0 MBytes  712873 Kbits/sec    0   8.86 MBytes       
[  4]  39.00-40.00  sec  85.0 MBytes  713269 Kbits/sec    0   8.84 MBytes       
[  4]  40.00-41.00  sec  85.0 MBytes  712831 Kbits/sec    0   8.87 MBytes       
[  4]  41.00-42.00  sec  75.0 MBytes  629095 Kbits/sec    0   5.66 KBytes       
[  4]  42.00-43.00  sec  70.0 MBytes  587331 Kbits/sec    0   8.91 MBytes       
[  4]  43.00-44.00  sec  85.0 MBytes  712941 Kbits/sec    0   8.85 MBytes       
[  4]  44.00-45.00  sec  86.2 MBytes  723604 Kbits/sec    0   8.85 MBytes       
[  4]  45.00-46.00  sec  85.0 MBytes  713089 Kbits/sec    0   8.86 MBytes       
[  4]  46.00-47.00  sec  85.0 MBytes  713036 Kbits/sec    0   8.84 MBytes       
[  4]  47.00-48.00  sec  85.0 MBytes  712872 Kbits/sec    0   8.86 MBytes       
[  4]  48.00-49.00  sec  85.0 MBytes  713142 Kbits/sec    0   8.85 MBytes       
[  4]  49.00-50.00  sec  86.2 MBytes  723357 Kbits/sec    0   8.86 MBytes       
[  4]  50.00-51.00  sec  85.0 MBytes  713190 Kbits/sec    0   8.87 MBytes       
[  4]  51.00-52.00  sec  85.0 MBytes  712948 Kbits/sec    0   8.88 MBytes       
[  4]  52.00-53.00  sec  63.8 MBytes  534805 Kbits/sec    0   8.83 MBytes       
[  4]  53.00-54.00  sec  85.0 MBytes  713060 Kbits/sec    0   8.87 MBytes       
[  4]  54.00-55.00  sec  85.0 MBytes  713114 Kbits/sec    0   8.87 MBytes       
[  4]  55.00-56.00  sec  86.2 MBytes  723394 Kbits/sec    0   8.86 MBytes       
[  4]  56.00-57.00  sec  85.0 MBytes  713045 Kbits/sec    0   8.87 MBytes       
[  4]  57.00-58.00  sec  85.0 MBytes  713152 Kbits/sec    0   8.85 MBytes       
[  4]  58.00-59.00  sec  85.0 MBytes  712876 Kbits/sec    0   8.86 MBytes       
[  4]  59.00-60.00  sec  86.2 MBytes  723533 Kbits/sec    0   8.86 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  4.97 GBytes  710928 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  4.84 GBytes  693461 Kbits/sec                  receiver
CPU Utilization: local/sender 3.2% (0.1%u/3.1%s), remote/receiver 49.5% (10.3%u/39.2%s)

iperf Done.
