iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 13:52:59 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 48460 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   155 MBytes  1299813 Kbits/sec    0   24.0 MBytes       
[  4]  55.00-56.00  sec   114 MBytes  954230 Kbits/sec    0   20.4 MBytes       
[  4]  56.00-57.00  sec   114 MBytes  954160 Kbits/sec    0   19.9 MBytes       
[  4]  57.00-58.00  sec   114 MBytes  954168 Kbits/sec  703   19.7 MBytes       
[  4]  58.00-59.00  sec   112 MBytes  943836 Kbits/sec  849   16.4 MBytes       
[  4]  59.00-60.00  sec   115 MBytes  964439 Kbits/sec  796   19.2 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  6.45 GBytes  923435 Kbits/sec  12806             sender
[  4]   0.00-60.00  sec  6.34 GBytes  907335 Kbits/sec                  receiver
CPU Utilization: local/sender 4.4% (0.2%u/4.2%s), remote/receiver 53.2% (10.6%u/42.6%s)

iperf Done.
