Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 39664 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec   987 KBytes  8085 Kbits/sec    0    112 KBytes       
[  5]  27.00-28.00  sec  8.75 MBytes  73401 Kbits/sec  297   4.62 MBytes       
[  5]  28.00-29.00  sec  10.0 MBytes  83874 Kbits/sec  225   2.22 MBytes       
[  5]  29.00-30.00  sec  10.0 MBytes  83900 Kbits/sec   18   4.61 MBytes       
[  5]  30.00-31.00  sec  8.75 MBytes  73396 Kbits/sec  298   4.62 MBytes       
[  5]  31.00-32.00  sec  10.0 MBytes  83875 Kbits/sec  234   2.21 MBytes       
[  5]  32.00-33.00  sec  10.0 MBytes  83898 Kbits/sec    9   4.62 MBytes       
[  5]  33.00-34.00  sec  10.0 MBytes  83889 Kbits/sec  306   4.62 MBytes       
[  5]  34.00-35.00  sec  8.75 MBytes  73386 Kbits/sec  234   2.21 MBytes       
[  5]  35.00-36.00  sec  11.2 MBytes  94391 Kbits/sec    5   4.62 MBytes       
[  5]  36.00-37.00  sec  3.75 MBytes  31457 Kbits/sec    0   4.60 MBytes       
[  5]  37.00-38.00  sec  11.2 MBytes  94369 Kbits/sec  144   2.28 MBytes       
[  5]  38.00-39.00  sec  8.75 MBytes  73403 Kbits/sec  108   4.61 MBytes       
[  5]  39.00-40.00  sec  8.75 MBytes  73395 Kbits/sec  270   4.63 MBytes       
[  5]  40.00-41.00  sec  11.2 MBytes  94378 Kbits/sec   54   2.48 MBytes       
[  5]  41.00-42.00  sec  8.75 MBytes  73400 Kbits/sec  189   4.62 MBytes       
[  5]  42.00-43.00  sec  8.75 MBytes  73397 Kbits/sec  314   4.62 MBytes       
[  5]  43.00-44.00  sec  11.2 MBytes  94383 Kbits/sec  108   2.38 MBytes       
[  5]  44.00-45.00  sec  8.75 MBytes  73394 Kbits/sec  135   4.62 MBytes       
[  5]  45.00-46.00  sec  8.75 MBytes  73395 Kbits/sec  302   4.62 MBytes       
[  5]  46.00-47.00  sec  11.2 MBytes  94374 Kbits/sec  117   2.37 MBytes       
[  5]  47.00-48.00  sec  8.75 MBytes  73403 Kbits/sec  126   4.62 MBytes       
[  5]  48.00-49.00  sec  5.00 MBytes  41918 Kbits/sec    0   4.59 MBytes       
[  5]  49.00-50.00  sec  11.2 MBytes  94434 Kbits/sec    0   4.56 MBytes       
[  5]  50.00-51.00  sec  8.75 MBytes  73398 Kbits/sec  234   4.60 MBytes       
[  5]  51.00-52.00  sec  10.0 MBytes  83887 Kbits/sec  297   2.47 MBytes       
[  5]  52.00-53.00  sec  10.0 MBytes  83884 Kbits/sec    0   4.62 MBytes       
[  5]  53.00-54.00  sec  8.75 MBytes  73399 Kbits/sec  239   4.61 MBytes       
[  5]  54.00-55.00  sec  10.0 MBytes  83891 Kbits/sec  305   2.51 MBytes       
[  5]  55.00-56.00  sec  10.0 MBytes  83883 Kbits/sec    0   4.63 MBytes       
[  5]  56.00-57.00  sec  8.75 MBytes  73400 Kbits/sec  230   4.62 MBytes       
[  5]  57.00-58.00  sec  10.0 MBytes  83888 Kbits/sec  311   2.50 MBytes       
[  5]  58.00-59.00  sec  10.0 MBytes  83881 Kbits/sec    0   4.63 MBytes       
[  5]  59.00-60.00  sec  10.0 MBytes  83856 Kbits/sec  243   4.62 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec   531 MBytes  74188 Kbits/sec  14937             sender
[  5]   0.00-60.20  sec   529 MBytes  73753 Kbits/sec                  receiver

iperf Done.
