Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 59338 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec   619 KBytes  5072 Kbits/sec    0    113 KBytes       
[  5]  26.00-27.00  sec  2.24 MBytes  18766 Kbits/sec    0    489 KBytes       
[  5]  27.00-28.00  sec  2.24 MBytes  18766 Kbits/sec    0    505 KBytes       
[  5]  28.00-29.00  sec  2.24 MBytes  18765 Kbits/sec    0    532 KBytes       
[  5]  29.00-30.00  sec  2.24 MBytes  18766 Kbits/sec    2    566 KBytes       
[  5]  30.00-31.00  sec  2.36 MBytes  19810 Kbits/sec    6    440 KBytes       
[  5]  31.00-32.00  sec  2.24 MBytes  18767 Kbits/sec    0    495 KBytes       
[  5]  32.00-33.00  sec  2.24 MBytes  18766 Kbits/sec    0    532 KBytes       
[  5]  33.00-34.00  sec  2.24 MBytes  18766 Kbits/sec    0    554 KBytes       
[  5]  34.00-35.00  sec  2.37 MBytes  19872 Kbits/sec    2    396 KBytes       
[  5]  35.00-36.00  sec  2.29 MBytes  19227 Kbits/sec    0    436 KBytes       
[  5]  36.00-37.00  sec  2.24 MBytes  18766 Kbits/sec    0    460 KBytes       
[  5]  37.00-38.00  sec  2.24 MBytes  18766 Kbits/sec    0    472 KBytes       
[  5]  38.00-39.00  sec  2.24 MBytes  18766 Kbits/sec    0    478 KBytes       
[  5]  39.00-40.00  sec  2.24 MBytes  18766 Kbits/sec    0    478 KBytes       
[  5]  40.00-41.00  sec  2.24 MBytes  18766 Kbits/sec    0    478 KBytes       
[  5]  41.00-42.00  sec  2.24 MBytes  18765 Kbits/sec    0    481 KBytes       
[  5]  42.00-43.00  sec  2.24 MBytes  18766 Kbits/sec    0    489 KBytes       
[  5]  43.00-44.00  sec  2.24 MBytes  18765 Kbits/sec    0    508 KBytes       
[  5]  44.00-45.00  sec  2.24 MBytes  18766 Kbits/sec    0    537 KBytes       
[  5]  45.00-46.00  sec  1.12 MBytes  9378 Kbits/sec    8    430 KBytes       
[  5]  46.00-47.00  sec  3.36 MBytes  28165 Kbits/sec    0    455 KBytes       
[  5]  47.00-48.00  sec  2.24 MBytes  18766 Kbits/sec    0    505 KBytes       
[  5]  48.00-49.00  sec  2.24 MBytes  18766 Kbits/sec    0    539 KBytes       
[  5]  49.00-50.00  sec  2.24 MBytes  18766 Kbits/sec    0    559 KBytes       
[  5]  50.00-51.00  sec  2.24 MBytes  18766 Kbits/sec    3    403 KBytes       
[  5]  51.00-52.00  sec  2.24 MBytes  18768 Kbits/sec    0    440 KBytes       
[  5]  52.00-53.00  sec  1.12 MBytes  9379 Kbits/sec    0    462 KBytes       
[  5]  53.00-54.00  sec  3.36 MBytes  28162 Kbits/sec    0    475 KBytes       
[  5]  54.00-55.00  sec  2.24 MBytes  18766 Kbits/sec    0    479 KBytes       
[  5]  55.00-56.00  sec  2.24 MBytes  18766 Kbits/sec    0    479 KBytes       
[  5]  56.00-57.00  sec  2.24 MBytes  18766 Kbits/sec    0    479 KBytes       
[  5]  57.00-58.00  sec  2.24 MBytes  18766 Kbits/sec    0    484 KBytes       
[  5]  58.00-59.00  sec  2.24 MBytes  18766 Kbits/sec    0    494 KBytes       
[  5]  59.00-60.00  sec  2.24 MBytes  18765 Kbits/sec    0    512 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec   130 MBytes  18112 Kbits/sec   99             sender
[  5]   0.00-60.22  sec   127 MBytes  17716 Kbits/sec                  receiver

iperf Done.
