Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 57572 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  6.20 MBytes  51965 Kbits/sec    0   2.96 MBytes       
[  5]  20.00-21.00  sec  26.2 MBytes  220200 Kbits/sec    0   8.49 MBytes       
[  5]  21.00-22.00  sec  27.5 MBytes  230700 Kbits/sec    0   8.49 MBytes       
[  5]  22.00-23.00  sec  26.2 MBytes  220185 Kbits/sec    0   8.49 MBytes       
[  5]  23.00-24.00  sec  16.2 MBytes  136324 Kbits/sec    0   8.49 MBytes       
[  5]  24.00-25.00  sec  26.2 MBytes  220186 Kbits/sec    0   8.49 MBytes       
[  5]  25.00-26.00  sec  27.5 MBytes  230693 Kbits/sec    0   8.49 MBytes       
[  5]  26.00-27.00  sec  26.2 MBytes  220195 Kbits/sec    0   8.49 MBytes       
[  5]  27.00-28.00  sec  26.2 MBytes  220215 Kbits/sec    0   8.49 MBytes       
[  5]  28.00-29.00  sec  27.5 MBytes  230685 Kbits/sec    0   8.49 MBytes       
[  5]  29.00-30.00  sec  26.2 MBytes  220188 Kbits/sec    0   8.49 MBytes       
[  5]  30.00-31.00  sec  27.5 MBytes  230704 Kbits/sec    0   8.49 MBytes       
[  5]  31.00-32.00  sec  26.2 MBytes  220197 Kbits/sec    0   8.49 MBytes       
[  5]  32.00-33.00  sec  26.2 MBytes  220187 Kbits/sec    0   8.49 MBytes       
[  5]  33.00-34.00  sec  27.5 MBytes  230705 Kbits/sec    0   8.49 MBytes       
[  5]  34.00-35.00  sec  26.2 MBytes  220190 Kbits/sec    0   8.49 MBytes       
[  5]  35.00-36.00  sec  26.2 MBytes  220210 Kbits/sec    0   8.49 MBytes       
[  5]  36.00-37.00  sec  27.5 MBytes  230677 Kbits/sec    0   8.49 MBytes       
[  5]  37.00-38.00  sec  26.2 MBytes  220200 Kbits/sec    0   8.49 MBytes       
[  5]  38.00-39.00  sec  27.5 MBytes  230688 Kbits/sec    0   8.49 MBytes       
[  5]  39.00-40.00  sec  26.2 MBytes  220210 Kbits/sec    0   8.49 MBytes       
[  5]  40.00-41.00  sec  26.2 MBytes  220187 Kbits/sec    0   8.49 MBytes       
[  5]  41.00-42.00  sec  16.2 MBytes  136312 Kbits/sec    0   8.49 MBytes       
[  5]  42.00-43.00  sec  27.5 MBytes  230708 Kbits/sec    0   8.49 MBytes       
[  5]  43.00-44.00  sec  26.2 MBytes  220190 Kbits/sec    0   8.49 MBytes       
[  5]  44.00-45.00  sec  26.2 MBytes  220193 Kbits/sec    0   8.49 MBytes       
[  5]  45.00-46.00  sec  27.5 MBytes  230689 Kbits/sec    0   8.49 MBytes       
[  5]  46.00-47.00  sec  26.2 MBytes  220207 Kbits/sec    0   8.49 MBytes       
[  5]  47.00-48.00  sec  27.5 MBytes  230700 Kbits/sec    0   8.49 MBytes       
[  5]  48.00-49.00  sec  26.2 MBytes  220197 Kbits/sec    0   8.49 MBytes       
[  5]  49.00-50.00  sec  26.2 MBytes  220199 Kbits/sec    0   8.49 MBytes       
[  5]  50.00-51.00  sec  27.5 MBytes  230689 Kbits/sec    0   8.49 MBytes       
[  5]  51.00-52.00  sec  26.2 MBytes  220190 Kbits/sec    0   8.49 MBytes       
[  5]  52.00-53.00  sec  27.5 MBytes  230533 Kbits/sec    0   8.49 MBytes       
[  5]  53.00-54.00  sec  26.2 MBytes  220358 Kbits/sec    0   8.49 MBytes       
[  5]  54.00-55.00  sec  18.8 MBytes  157286 Kbits/sec    0   5.87 MBytes       
[  5]  55.00-56.00  sec  26.2 MBytes  220202 Kbits/sec    0   5.85 MBytes       
[  5]  56.00-57.00  sec  26.2 MBytes  220190 Kbits/sec    0   5.85 MBytes       
[  5]  57.00-58.00  sec  26.2 MBytes  220207 Kbits/sec    0   5.85 MBytes       
[  5]  58.00-59.00  sec  26.2 MBytes  220203 Kbits/sec    0   5.85 MBytes       
[  5]  59.00-60.00  sec  26.2 MBytes  220197 Kbits/sec    0   5.85 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  1.51 GBytes  215824 Kbits/sec    0             sender
[  5]   0.00-60.11  sec  1.51 GBytes  215411 Kbits/sec                  receiver

iperf Done.
