Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 57094 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec   856 KBytes  7008 Kbits/sec    0    112 KBytes       
[  5]  28.00-29.00  sec  15.0 MBytes  125842 Kbits/sec    0   9.18 MBytes       
[  5]  29.00-30.00  sec  13.8 MBytes  115332 Kbits/sec    0   9.18 MBytes       
[  5]  30.00-31.00  sec  15.0 MBytes  125844 Kbits/sec    0   9.18 MBytes       
[  5]  31.00-32.00  sec  13.8 MBytes  115330 Kbits/sec    0   9.18 MBytes       
[  5]  32.00-33.00  sec  15.0 MBytes  125844 Kbits/sec    0   9.18 MBytes       
[  5]  33.00-34.00  sec  13.8 MBytes  115343 Kbits/sec    0   9.18 MBytes       
[  5]  34.00-35.00  sec  15.0 MBytes  125831 Kbits/sec    0   9.18 MBytes       
[  5]  35.00-36.00  sec  13.8 MBytes  115341 Kbits/sec    0   9.18 MBytes       
[  5]  36.00-37.00  sec  15.0 MBytes  125832 Kbits/sec    0   9.18 MBytes       
[  5]  37.00-38.00  sec  13.8 MBytes  115323 Kbits/sec    0   9.18 MBytes       
[  5]  38.00-39.00  sec  13.8 MBytes  115361 Kbits/sec    0   9.18 MBytes       
[  5]  39.00-40.00  sec  13.8 MBytes  115336 Kbits/sec    0   9.18 MBytes       
[  5]  40.00-41.00  sec  15.0 MBytes  125825 Kbits/sec    0   9.18 MBytes       
[  5]  41.00-42.00  sec  13.8 MBytes  115340 Kbits/sec    0   9.18 MBytes       
[  5]  42.00-43.00  sec  15.0 MBytes  125836 Kbits/sec    0   9.18 MBytes       
[  5]  43.00-44.00  sec  15.0 MBytes  125838 Kbits/sec    0   9.18 MBytes       
[  5]  44.00-45.00  sec  13.8 MBytes  115343 Kbits/sec    0   9.18 MBytes       
[  5]  45.00-46.00  sec  15.0 MBytes  125831 Kbits/sec    0   9.18 MBytes       
[  5]  46.00-47.00  sec  13.8 MBytes  115343 Kbits/sec    0   9.18 MBytes       
[  5]  47.00-48.00  sec  15.0 MBytes  125829 Kbits/sec    0   9.18 MBytes       
[  5]  48.00-49.00  sec  13.8 MBytes  115343 Kbits/sec    0   9.18 MBytes       
[  5]  49.00-50.00  sec  15.0 MBytes  125814 Kbits/sec    0   1.50 MBytes       
[  5]  50.00-51.00  sec  11.2 MBytes  94365 Kbits/sec    0   9.18 MBytes       
[  5]  51.00-52.00  sec  15.0 MBytes  125832 Kbits/sec    0   9.18 MBytes       
[  5]  52.00-53.00  sec  15.0 MBytes  125832 Kbits/sec    0   9.18 MBytes       
[  5]  53.00-54.00  sec  13.8 MBytes  115341 Kbits/sec    0   9.18 MBytes       
[  5]  54.00-55.00  sec  15.0 MBytes  125832 Kbits/sec    0   9.18 MBytes       
[  5]  55.00-56.00  sec  15.0 MBytes  125832 Kbits/sec    0   9.18 MBytes       
[  5]  56.00-57.00  sec  13.8 MBytes  115354 Kbits/sec    0   9.18 MBytes       
[  5]  57.00-58.00  sec  15.0 MBytes  125819 Kbits/sec    0   9.18 MBytes       
[  5]  58.00-59.00  sec  15.0 MBytes  125829 Kbits/sec    0   9.18 MBytes       
[  5]  59.00-60.00  sec  12.5 MBytes  104873 Kbits/sec    0   9.18 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec   834 MBytes  116612 Kbits/sec    0             sender
[  5]   0.00-60.20  sec   833 MBytes  116092 Kbits/sec                  receiver

iperf Done.
