Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 52994 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec   856 KBytes  7007 Kbits/sec    0    112 KBytes       
[  5]  35.00-36.00  sec  1.25 MBytes  10483 Kbits/sec   12    489 KBytes       
[  5]  36.00-37.00  sec  2.50 MBytes  20970 Kbits/sec    0    489 KBytes       
[  5]  37.00-38.00  sec  2.50 MBytes  20974 Kbits/sec    0    489 KBytes       
[  5]  38.00-39.00  sec  2.50 MBytes  20974 Kbits/sec    8    488 KBytes       
[  5]  39.00-40.00  sec  2.50 MBytes  20974 Kbits/sec    0    488 KBytes       
[  5]  40.00-41.00  sec  1.25 MBytes  10481 Kbits/sec    0    568 KBytes       
[  5]  41.00-42.00  sec  2.50 MBytes  20977 Kbits/sec    6    573 KBytes       
[  5]  42.00-43.00  sec  2.50 MBytes  20970 Kbits/sec   14    488 KBytes       
[  5]  43.00-44.00  sec  2.50 MBytes  20974 Kbits/sec    0    488 KBytes       
[  5]  44.00-45.00  sec  2.50 MBytes  20974 Kbits/sec    0    573 KBytes       
[  5]  45.00-46.00  sec  1.25 MBytes  10483 Kbits/sec    6    574 KBytes       
[  5]  46.00-47.00  sec  2.50 MBytes  20969 Kbits/sec   14    488 KBytes       
[  5]  47.00-48.00  sec  2.50 MBytes  20974 Kbits/sec    0    488 KBytes       
[  5]  48.00-49.00  sec  2.50 MBytes  20974 Kbits/sec    0    573 KBytes       
[  5]  49.00-50.00  sec  1.25 MBytes  10481 Kbits/sec   15    573 KBytes       
[  5]  50.00-51.00  sec  3.75 MBytes  31476 Kbits/sec    4    488 KBytes       
[  5]  51.00-52.00  sec  1.25 MBytes  10481 Kbits/sec    0    573 KBytes       
[  5]  52.00-53.00  sec  2.50 MBytes  20976 Kbits/sec    6    573 KBytes       
[  5]  53.00-54.00  sec  2.50 MBytes  20971 Kbits/sec   14    488 KBytes       
[  5]  54.00-55.00  sec  2.50 MBytes  20974 Kbits/sec    0    488 KBytes       
[  5]  55.00-56.00  sec  2.50 MBytes  20973 Kbits/sec    0    488 KBytes       
[  5]  56.00-57.00  sec  1.25 MBytes  10482 Kbits/sec    6    573 KBytes       
[  5]  57.00-58.00  sec  2.50 MBytes  20975 Kbits/sec   12    488 KBytes       
[  5]  58.00-59.00  sec  2.50 MBytes  20972 Kbits/sec    0    488 KBytes       
[  5]  59.00-60.00  sec  2.50 MBytes  20973 Kbits/sec    0    573 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec   135 MBytes  18920 Kbits/sec  1232             sender
[  5]   0.00-60.24  sec   133 MBytes  18461 Kbits/sec                  receiver

iperf Done.
