Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 54492 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  57.8 MBytes  484962 Kbits/sec  605   1.81 MBytes       
[  5]  55.00-56.00  sec  68.8 MBytes  576717 Kbits/sec   64   1.74 MBytes       
[  5]  56.00-57.00  sec  68.8 MBytes  576716 Kbits/sec    0   1.74 MBytes       
[  5]  57.00-58.00  sec  71.2 MBytes  597689 Kbits/sec   98   1.85 MBytes       
[  5]  58.00-59.00  sec  71.2 MBytes  597688 Kbits/sec    0   1.85 MBytes       
[  5]  59.00-60.00  sec  75.0 MBytes  629152 Kbits/sec  124   1.90 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  4.18 GBytes  597907 Kbits/sec  3330             sender
[  5]   0.00-60.03  sec  4.17 GBytes  597400 Kbits/sec                  receiver

iperf Done.
