Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 53696 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec   856 KBytes  7007 Kbits/sec    0    112 KBytes       
[  5]  32.00-33.00  sec  10.0 MBytes  83885 Kbits/sec    0   2.05 MBytes       
[  5]  33.00-34.00  sec  8.75 MBytes  73389 Kbits/sec   33   2.41 MBytes       
[  5]  34.00-35.00  sec  8.75 MBytes  73413 Kbits/sec  278   1.37 MBytes       
[  5]  35.00-36.00  sec  6.25 MBytes  52429 Kbits/sec    0   1.37 MBytes       
[  5]  36.00-37.00  sec  7.50 MBytes  62920 Kbits/sec    0   1.61 MBytes       
[  5]  37.00-38.00  sec  7.50 MBytes  62914 Kbits/sec    0   1.62 MBytes       
[  5]  38.00-39.00  sec  8.75 MBytes  73401 Kbits/sec    0   2.20 MBytes       
[  5]  39.00-40.00  sec  8.75 MBytes  73393 Kbits/sec  199   2.06 MBytes       
[  5]  40.00-41.00  sec  10.0 MBytes  83885 Kbits/sec    0   2.06 MBytes       
[  5]  41.00-42.00  sec  10.0 MBytes  83893 Kbits/sec    0   2.06 MBytes       
[  5]  42.00-43.00  sec  10.0 MBytes  83881 Kbits/sec   36   2.04 MBytes       
[  5]  43.00-44.00  sec  10.0 MBytes  83893 Kbits/sec    0   2.04 MBytes       
[  5]  44.00-45.00  sec  8.75 MBytes  73384 Kbits/sec   27   2.40 MBytes       
[  5]  45.00-46.00  sec  8.75 MBytes  73417 Kbits/sec  195   2.04 MBytes       
[  5]  46.00-47.00  sec  10.0 MBytes  83885 Kbits/sec    0   2.04 MBytes       
[  5]  47.00-48.00  sec  10.0 MBytes  83876 Kbits/sec    0   2.04 MBytes       
[  5]  48.00-49.00  sec  10.0 MBytes  83881 Kbits/sec   30   2.40 MBytes       
[  5]  49.00-50.00  sec  7.50 MBytes  62932 Kbits/sec  243   2.04 MBytes       
[  5]  50.00-51.00  sec  10.0 MBytes  83886 Kbits/sec    0   2.04 MBytes       
[  5]  51.00-52.00  sec  10.0 MBytes  83864 Kbits/sec   36   2.03 MBytes       
[  5]  52.00-53.00  sec  10.0 MBytes  83902 Kbits/sec    0   2.03 MBytes       
[  5]  53.00-54.00  sec  10.0 MBytes  83886 Kbits/sec    0   2.03 MBytes       
[  5]  54.00-55.00  sec  8.75 MBytes  73386 Kbits/sec   25   2.38 MBytes       
[  5]  55.00-56.00  sec  8.75 MBytes  73414 Kbits/sec  257   2.02 MBytes       
[  5]  56.00-57.00  sec  10.0 MBytes  83886 Kbits/sec    0   2.02 MBytes       
[  5]  57.00-58.00  sec  10.0 MBytes  83886 Kbits/sec    0   2.10 MBytes       
[  5]  58.00-59.00  sec  8.75 MBytes  73389 Kbits/sec  227   1.59 MBytes       
[  5]  59.00-60.00  sec  7.50 MBytes  62927 Kbits/sec   45   1.35 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec   529 MBytes  73970 Kbits/sec  3397             sender
[  5]   0.00-60.20  sec   527 MBytes  73397 Kbits/sec                  receiver

iperf Done.
