Connecting to host h3, port 5201
[  5] local 10.10.2.1 port 38256 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  1.88 MBytes  15781 Kbits/sec   52   72.1 KBytes       
[  5]  24.00-25.00  sec  1.37 MBytes  11470 Kbits/sec    0   84.8 KBytes       
[  5]  25.00-26.00  sec  1.30 MBytes  10949 Kbits/sec    0   93.3 KBytes       
[  5]  26.00-27.00  sec   891 KBytes  7296 Kbits/sec    2   74.9 KBytes       
[  5]  27.00-28.00  sec  1.30 MBytes  10949 Kbits/sec    0   89.1 KBytes       
[  5]  28.00-29.00  sec  1.30 MBytes  10948 Kbits/sec    0   96.2 KBytes       
[  5]  29.00-30.00  sec   891 KBytes  7296 Kbits/sec    2   83.4 KBytes       
[  5]  30.00-31.00  sec  1.30 MBytes  10949 Kbits/sec    0   93.3 KBytes       
[  5]  31.00-32.00  sec   954 KBytes  7818 Kbits/sec    2   72.1 KBytes       
[  5]  32.00-33.00  sec  1.30 MBytes  10948 Kbits/sec    0   87.7 KBytes       
[  5]  33.00-34.00  sec  1.30 MBytes  10948 Kbits/sec    0   94.7 KBytes       
[  5]  34.00-35.00  sec   891 KBytes  7296 Kbits/sec    2   80.6 KBytes       
[  5]  35.00-36.00  sec  1.30 MBytes  10949 Kbits/sec    0   91.9 KBytes       
[  5]  36.00-37.00  sec   891 KBytes  7296 Kbits/sec    2   69.3 KBytes       
[  5]  37.00-38.00  sec  1.30 MBytes  10949 Kbits/sec    0   87.7 KBytes       
[  5]  38.00-39.00  sec  1.30 MBytes  10948 Kbits/sec    0   94.7 KBytes       
[  5]  39.00-40.00  sec   954 KBytes  7818 Kbits/sec    2   79.2 KBytes       
[  5]  40.00-41.00  sec  1.30 MBytes  10948 Kbits/sec    0   91.9 KBytes       
[  5]  41.00-42.00  sec   891 KBytes  7296 Kbits/sec    2   66.5 KBytes       
[  5]  42.00-43.00  sec  1.30 MBytes  10948 Kbits/sec    0   84.8 KBytes       
[  5]  43.00-44.00  sec  1.30 MBytes  10949 Kbits/sec    0   93.3 KBytes       
[  5]  44.00-45.00  sec   891 KBytes  7296 Kbits/sec    2   76.4 KBytes       
[  5]  45.00-46.00  sec  1.30 MBytes  10948 Kbits/sec    0   90.5 KBytes       
[  5]  46.00-47.00  sec   891 KBytes  7296 Kbits/sec    0   96.2 KBytes       
[  5]  47.00-48.00  sec  1.37 MBytes  11470 Kbits/sec    2   83.4 KBytes       
[  5]  48.00-49.00  sec  1.30 MBytes  10948 Kbits/sec    0   93.3 KBytes       
[  5]  49.00-50.00  sec   891 KBytes  7297 Kbits/sec    1   73.5 KBytes       
[  5]  50.00-51.00  sec  1.30 MBytes  10949 Kbits/sec    0   89.1 KBytes       
[  5]  51.00-52.00  sec   891 KBytes  7296 Kbits/sec    0   94.7 KBytes       
[  5]  52.00-53.00  sec  1.30 MBytes  10948 Kbits/sec    2   82.0 KBytes       
[  5]  53.00-54.00  sec  1.30 MBytes  10949 Kbits/sec    0   91.9 KBytes       
[  5]  54.00-55.00  sec   891 KBytes  7296 Kbits/sec    2   70.7 KBytes       
[  5]  55.00-56.00  sec  1.30 MBytes  10949 Kbits/sec    0   87.7 KBytes       
[  5]  56.00-57.00  sec  1.30 MBytes  10948 Kbits/sec    0   94.7 KBytes       
[  5]  57.00-58.00  sec   891 KBytes  7296 Kbits/sec    2   79.2 KBytes       
[  5]  58.00-59.00  sec  1.30 MBytes  10948 Kbits/sec    0   91.9 KBytes       
[  5]  59.00-60.00  sec   891 KBytes  7296 Kbits/sec    2   67.9 KBytes       
[  5]  60.00-61.00  sec  1.30 MBytes  10949 Kbits/sec    0   86.3 KBytes       
[  5]  61.00-62.00  sec  1.30 MBytes  10948 Kbits/sec    0   94.7 KBytes       
[  5]  62.00-63.00  sec   891 KBytes  7296 Kbits/sec    2   77.8 KBytes       
[  5]  63.00-64.00  sec  1.30 MBytes  10948 Kbits/sec    0   90.5 KBytes       
[  5]  64.00-65.00  sec   891 KBytes  7296 Kbits/sec    2   89.1 KBytes       
[  5]  65.00-66.00  sec  1.37 MBytes  11471 Kbits/sec    0   84.8 KBytes       
[  5]  66.00-67.00  sec  1.30 MBytes  10948 Kbits/sec    0   93.3 KBytes       
[  5]  67.00-68.00  sec   891 KBytes  7296 Kbits/sec    2   74.9 KBytes       
[  5]  68.00-69.00  sec  1.30 MBytes  10948 Kbits/sec    0   89.1 KBytes       
[  5]  69.00-70.00  sec   891 KBytes  7296 Kbits/sec    0   94.7 KBytes       
[  5]  70.00-71.00  sec  1.30 MBytes  10949 Kbits/sec    2   82.0 KBytes       
[  5]  71.00-72.00  sec  1.30 MBytes  10948 Kbits/sec    0   93.3 KBytes       
[  5]  72.00-73.00  sec   954 KBytes  7818 Kbits/sec    2   70.7 KBytes       
[  5]  73.00-74.00  sec  1.30 MBytes  10949 Kbits/sec    0   87.7 KBytes       
[  5]  74.00-75.00  sec   891 KBytes  7296 Kbits/sec    0   94.7 KBytes       
[  5]  75.00-76.00  sec  1.30 MBytes  10948 Kbits/sec    2   80.6 KBytes       
[  5]  76.00-77.00  sec  1.30 MBytes  10949 Kbits/sec    0   91.9 KBytes       
[  5]  77.00-78.00  sec   891 KBytes  7296 Kbits/sec    2   67.9 KBytes       
[  5]  78.00-79.00  sec  1.30 MBytes  10948 Kbits/sec    0   86.3 KBytes       
[  5]  79.00-80.00  sec  1.30 MBytes  10949 Kbits/sec    0   94.7 KBytes       
[  5]  80.00-81.00  sec   954 KBytes  7817 Kbits/sec    2   77.8 KBytes       
[  5]  81.00-82.00  sec  1.30 MBytes  10949 Kbits/sec    0   90.5 KBytes       
[  5]  82.00-83.00  sec   891 KBytes  7296 Kbits/sec    2   66.5 KBytes       
[  5]  83.00-84.00  sec  1.30 MBytes  10949 Kbits/sec    0   84.8 KBytes       
[  5]  84.00-85.00  sec   891 KBytes  7298 Kbits/sec    0   93.3 KBytes       
[  5]  85.00-86.00  sec  1.30 MBytes  10945 Kbits/sec    2   74.9 KBytes       
[  5]  86.00-86.92  sec  1.30 MBytes  11915 Kbits/sec    0   89.1 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-86.92  sec   100 MBytes  9675 Kbits/sec  115             sender
[  5]   0.00-87.00  sec  99.2 MBytes  9564 Kbits/sec                  receiver

iperf Done.
