Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 49832 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  40.4 MBytes  338924 Kbits/sec  881   1.23 MBytes       
[  5]  25.00-26.00  sec  51.2 MBytes  429916 Kbits/sec   44   1.30 MBytes       
[  5]  26.00-27.00  sec  50.0 MBytes  419430 Kbits/sec    0   1.53 MBytes       
[  5]  27.00-28.00  sec  51.2 MBytes  429916 Kbits/sec  186   1.31 MBytes       
[  5]  28.00-29.00  sec  51.2 MBytes  429916 Kbits/sec   37   1.31 MBytes       
[  5]  29.00-30.00  sec  50.0 MBytes  419425 Kbits/sec    0   1.31 MBytes       
[  5]  30.00-31.00  sec  51.2 MBytes  429922 Kbits/sec   24   1.31 MBytes       
[  5]  31.00-32.00  sec  50.0 MBytes  419429 Kbits/sec    0   1.31 MBytes       
[  5]  32.00-33.00  sec  45.0 MBytes  377484 Kbits/sec    0   1.31 MBytes       
[  5]  33.00-34.00  sec  51.2 MBytes  429922 Kbits/sec    0   1.49 MBytes       
[  5]  34.00-35.00  sec  50.0 MBytes  419429 Kbits/sec   60   1.30 MBytes       
[  5]  35.00-36.00  sec  51.2 MBytes  429915 Kbits/sec  123   1.29 MBytes       
[  5]  36.00-37.00  sec  48.8 MBytes  408946 Kbits/sec    0   1.29 MBytes       
[  5]  37.00-38.00  sec  47.5 MBytes  398459 Kbits/sec  193   1.06 MBytes       
[  5]  38.00-39.00  sec  40.0 MBytes  335544 Kbits/sec    0   1.06 MBytes       
[  5]  39.00-40.00  sec  47.5 MBytes  398459 Kbits/sec  149   1.24 MBytes       
[  5]  40.00-41.00  sec  47.5 MBytes  398460 Kbits/sec    0   1.24 MBytes       
[  5]  41.00-42.00  sec  51.2 MBytes  429917 Kbits/sec  146   1.28 MBytes       
[  5]  42.00-43.00  sec  48.8 MBytes  408943 Kbits/sec    0   1.50 MBytes       
[  5]  43.00-44.00  sec  52.5 MBytes  440411 Kbits/sec  101   1.30 MBytes       
[  5]  44.00-45.00  sec  50.0 MBytes  419420 Kbits/sec    0   1.35 MBytes       
[  5]  45.00-46.00  sec  50.0 MBytes  419442 Kbits/sec   37   1.30 MBytes       
[  5]  46.00-47.00  sec  51.2 MBytes  429907 Kbits/sec   35   1.30 MBytes       
[  5]  47.00-48.00  sec  50.0 MBytes  419431 Kbits/sec    0   1.30 MBytes       
[  5]  48.00-49.00  sec  50.0 MBytes  419431 Kbits/sec   31   1.30 MBytes       
[  5]  49.00-50.00  sec  50.0 MBytes  419429 Kbits/sec    0   1.30 MBytes       
[  5]  50.00-51.00  sec  51.2 MBytes  429911 Kbits/sec   26   1.30 MBytes       
[  5]  51.00-52.00  sec  50.0 MBytes  419448 Kbits/sec   70   1.31 MBytes       
[  5]  52.00-53.00  sec  51.2 MBytes  429905 Kbits/sec    0   1.31 MBytes       
[  5]  53.00-54.00  sec  50.0 MBytes  419426 Kbits/sec   21   1.31 MBytes       
[  5]  54.00-55.00  sec  51.2 MBytes  429920 Kbits/sec    0   1.31 MBytes       
[  5]  55.00-56.00  sec  50.0 MBytes  419431 Kbits/sec   78   1.25 MBytes       
[  5]  56.00-57.00  sec  48.8 MBytes  408945 Kbits/sec    0   1.33 MBytes       
[  5]  57.00-58.00  sec  47.5 MBytes  398457 Kbits/sec   84   1.22 MBytes       
[  5]  58.00-59.00  sec  48.8 MBytes  408945 Kbits/sec    0   1.45 MBytes       
[  5]  59.00-60.00  sec  48.8 MBytes  408942 Kbits/sec  147   1.27 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  2.91 GBytes  417215 Kbits/sec  3419             sender
[  5]   0.00-60.00  sec  2.91 GBytes  416930 Kbits/sec                  receiver

iperf Done.
