Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 48330 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  1.91 MBytes  16019 Kbits/sec    0    345 KBytes       
[  5]  33.00-34.00  sec   891 KBytes  7296 Kbits/sec    0    269 KBytes       
[  5]  34.00-35.00  sec  1.74 MBytes  14603 Kbits/sec    5    211 KBytes       
[  5]  35.00-36.00  sec   891 KBytes  7296 Kbits/sec    0    243 KBytes       
[  5]  36.00-37.00  sec   891 KBytes  7296 Kbits/sec    0    263 KBytes       
[  5]  37.00-38.00  sec   891 KBytes  7297 Kbits/sec    3    189 KBytes       
[  5]  38.00-39.00  sec  1.93 MBytes  16169 Kbits/sec    0    212 KBytes       
[  5]  39.00-40.00  sec   891 KBytes  7296 Kbits/sec    0    225 KBytes       
[  5]  40.00-41.00  sec   891 KBytes  7297 Kbits/sec    0    230 KBytes       
[  5]  41.00-42.00  sec  1.74 MBytes  14601 Kbits/sec    0    230 KBytes       
[  5]  42.00-43.00  sec   891 KBytes  7297 Kbits/sec    0    230 KBytes       
[  5]  43.00-44.00  sec   891 KBytes  7295 Kbits/sec    0    233 KBytes       
[  5]  44.00-45.00  sec  1.74 MBytes  14604 Kbits/sec    0    243 KBytes       
[  5]  45.00-46.00  sec   891 KBytes  7296 Kbits/sec    0    260 KBytes       
[  5]  46.00-47.00  sec   891 KBytes  7296 Kbits/sec    5    195 KBytes       
[  5]  47.00-48.00  sec  1.74 MBytes  14603 Kbits/sec    0    233 KBytes       
[  5]  48.00-49.00  sec   891 KBytes  7296 Kbits/sec    0    257 KBytes       
[  5]  49.00-50.00  sec   891 KBytes  7296 Kbits/sec    0    270 KBytes       
[  5]  50.00-51.00  sec  1018 KBytes  8340 Kbits/sec    3    202 KBytes       
[  5]  51.00-52.00  sec  1.74 MBytes  14602 Kbits/sec    0    219 KBytes       
[  5]  52.00-53.00  sec   891 KBytes  7296 Kbits/sec    0    228 KBytes       
[  5]  53.00-54.00  sec   891 KBytes  7296 Kbits/sec    0    230 KBytes       
[  5]  54.00-55.00  sec  1.74 MBytes  14603 Kbits/sec    0    230 KBytes       
[  5]  55.00-56.00  sec   891 KBytes  7296 Kbits/sec    0    232 KBytes       
[  5]  56.00-57.00  sec   891 KBytes  7296 Kbits/sec    0    238 KBytes       
[  5]  57.00-58.00  sec  1.74 MBytes  14603 Kbits/sec    0    250 KBytes       
[  5]  58.00-59.00  sec   891 KBytes  7296 Kbits/sec    0    273 KBytes       
[  5]  59.00-60.00  sec   891 KBytes  7296 Kbits/sec    5    216 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  69.5 MBytes  9711 Kbits/sec  178             sender
[  5]   0.00-60.00  sec  67.8 MBytes  9479 Kbits/sec                  receiver

iperf Done.
