Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 50522 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  68.1 MBytes  571051 Kbits/sec  500   2.18 MBytes       
[  5]  27.00-28.00  sec  93.8 MBytes  786434 Kbits/sec   95   2.45 MBytes       
[  5]  28.00-29.00  sec  95.0 MBytes  796915 Kbits/sec    0   2.45 MBytes       
[  5]  29.00-30.00  sec  93.8 MBytes  786426 Kbits/sec   86   2.45 MBytes       
[  5]  30.00-31.00  sec  95.0 MBytes  796920 Kbits/sec    0   2.88 MBytes       
[  5]  31.00-32.00  sec  93.8 MBytes  786434 Kbits/sec   86   2.45 MBytes       
[  5]  32.00-33.00  sec  93.8 MBytes  786432 Kbits/sec   88   2.45 MBytes       
[  5]  33.00-34.00  sec  96.2 MBytes  807447 Kbits/sec    0   2.45 MBytes       
[  5]  34.00-35.00  sec  93.8 MBytes  786389 Kbits/sec   55   2.45 MBytes       
[  5]  35.00-36.00  sec  92.5 MBytes  775951 Kbits/sec  167   2.45 MBytes       
[  5]  36.00-37.00  sec  95.0 MBytes  796917 Kbits/sec    0   2.45 MBytes       
[  5]  37.00-38.00  sec  93.8 MBytes  786427 Kbits/sec   98   2.45 MBytes       
[  5]  38.00-39.00  sec  96.2 MBytes  807405 Kbits/sec    0   2.45 MBytes       
[  5]  39.00-40.00  sec  92.5 MBytes  775946 Kbits/sec  113   2.45 MBytes       
[  5]  40.00-41.00  sec  93.8 MBytes  786435 Kbits/sec   81   2.45 MBytes       
[  5]  41.00-42.00  sec  95.0 MBytes  796909 Kbits/sec    0   2.45 MBytes       
[  5]  42.00-43.00  sec  93.8 MBytes  786423 Kbits/sec   67   2.45 MBytes       
[  5]  43.00-44.00  sec  96.2 MBytes  807422 Kbits/sec    0   2.88 MBytes       
[  5]  44.00-45.00  sec  93.8 MBytes  786433 Kbits/sec  171   2.45 MBytes       
[  5]  45.00-46.00  sec  93.8 MBytes  786432 Kbits/sec  104   2.45 MBytes       
[  5]  46.00-47.00  sec  95.0 MBytes  796910 Kbits/sec    0   2.45 MBytes       
[  5]  47.00-48.00  sec  93.8 MBytes  786437 Kbits/sec  114   2.45 MBytes       
[  5]  48.00-49.00  sec  93.8 MBytes  786434 Kbits/sec   93   2.45 MBytes       
[  5]  49.00-50.00  sec  95.0 MBytes  796915 Kbits/sec    0   2.45 MBytes       
[  5]  50.00-51.00  sec  93.8 MBytes  786434 Kbits/sec   63   2.45 MBytes       
[  5]  51.00-52.00  sec  96.2 MBytes  807405 Kbits/sec    0   2.45 MBytes       
[  5]  52.00-53.00  sec  91.2 MBytes  765461 Kbits/sec  333   2.44 MBytes       
[  5]  53.00-54.00  sec  92.5 MBytes  775944 Kbits/sec  104   2.45 MBytes       
[  5]  54.00-55.00  sec  96.2 MBytes  807406 Kbits/sec    0   2.45 MBytes       
[  5]  55.00-56.00  sec  93.8 MBytes  786465 Kbits/sec   91   2.45 MBytes       
[  5]  56.00-57.00  sec  95.0 MBytes  796878 Kbits/sec    0   2.45 MBytes       
[  5]  57.00-58.00  sec  93.8 MBytes  786437 Kbits/sec   65   2.45 MBytes       
[  5]  58.00-59.00  sec  93.8 MBytes  786426 Kbits/sec   99   2.45 MBytes       
[  5]  59.00-60.00  sec  95.0 MBytes  796910 Kbits/sec    0   2.45 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  5.33 GBytes  763443 Kbits/sec  4876             sender
[  5]   0.00-60.00  sec  5.33 GBytes  763406 Kbits/sec                  receiver

iperf Done.
