Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 50168 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  56.8 MBytes  476690 Kbits/sec  668   1.78 MBytes       
[  5]  25.00-26.00  sec  73.8 MBytes  618667 Kbits/sec    0   1.89 MBytes       
[  5]  26.00-27.00  sec  73.8 MBytes  618654 Kbits/sec  129   1.90 MBytes       
[  5]  27.00-28.00  sec  73.8 MBytes  618665 Kbits/sec    0   1.90 MBytes       
[  5]  28.00-29.00  sec  73.8 MBytes  618654 Kbits/sec  109   1.89 MBytes       
[  5]  29.00-30.00  sec  73.8 MBytes  618665 Kbits/sec    0   1.89 MBytes       
[  5]  30.00-31.00  sec  73.8 MBytes  618655 Kbits/sec  120   1.88 MBytes       
[  5]  31.00-32.00  sec  72.5 MBytes  608174 Kbits/sec    0   1.88 MBytes       
[  5]  32.00-33.00  sec  75.0 MBytes  629146 Kbits/sec   95   1.89 MBytes       
[  5]  33.00-34.00  sec  73.8 MBytes  618667 Kbits/sec    0   1.89 MBytes       
[  5]  34.00-35.00  sec  73.8 MBytes  618652 Kbits/sec  104   1.89 MBytes       
[  5]  35.00-36.00  sec  73.8 MBytes  618660 Kbits/sec    0   2.22 MBytes       
[  5]  36.00-37.00  sec  73.8 MBytes  618660 Kbits/sec  124   1.89 MBytes       
[  5]  37.00-38.00  sec  76.2 MBytes  639640 Kbits/sec    0   2.22 MBytes       
[  5]  38.00-39.00  sec  73.8 MBytes  618657 Kbits/sec   80   1.94 MBytes       
[  5]  39.00-40.00  sec  68.8 MBytes  576710 Kbits/sec  335   1.29 MBytes       
[  5]  40.00-41.00  sec  48.8 MBytes  408945 Kbits/sec    0   1.29 MBytes       
[  5]  41.00-42.00  sec  58.8 MBytes  492830 Kbits/sec  303   1.90 MBytes       
[  5]  42.00-43.00  sec  73.8 MBytes  618660 Kbits/sec    0   1.90 MBytes       
[  5]  43.00-44.00  sec  75.0 MBytes  629146 Kbits/sec  100   1.95 MBytes       
[  5]  44.00-45.00  sec  76.2 MBytes  639642 Kbits/sec    0   1.95 MBytes       
[  5]  45.00-46.00  sec  71.2 MBytes  597681 Kbits/sec  337   1.87 MBytes       
[  5]  46.00-47.00  sec  72.5 MBytes  608177 Kbits/sec    0   2.29 MBytes       
[  5]  47.00-48.00  sec  72.5 MBytes  608169 Kbits/sec   53   1.90 MBytes       
[  5]  48.00-49.00  sec  75.0 MBytes  629152 Kbits/sec  107   1.90 MBytes       
[  5]  49.00-50.00  sec  73.8 MBytes  618662 Kbits/sec    0   1.90 MBytes       
[  5]  50.00-51.00  sec  71.2 MBytes  597689 Kbits/sec  271   1.90 MBytes       
[  5]  51.00-52.00  sec  72.5 MBytes  608175 Kbits/sec    0   1.90 MBytes       
[  5]  52.00-53.00  sec  75.0 MBytes  629141 Kbits/sec   79   1.95 MBytes       
[  5]  53.00-54.00  sec  75.0 MBytes  629139 Kbits/sec    0   1.95 MBytes       
[  5]  54.00-55.00  sec  53.8 MBytes  450889 Kbits/sec  334   1.30 MBytes       
[  5]  55.00-56.00  sec  51.2 MBytes  429915 Kbits/sec    0   1.55 MBytes       
[  5]  56.00-57.00  sec  71.2 MBytes  597689 Kbits/sec  286   1.88 MBytes       
[  5]  57.00-58.00  sec  75.0 MBytes  629145 Kbits/sec   30   2.48 MBytes       
[  5]  58.00-59.00  sec  72.5 MBytes  608174 Kbits/sec  117   1.90 MBytes       
[  5]  59.00-60.00  sec  75.0 MBytes  629141 Kbits/sec   82   1.96 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  4.09 GBytes  584836 Kbits/sec  6131             sender
[  5]   0.00-60.00  sec  4.08 GBytes  584672 Kbits/sec                  receiver

iperf Done.
