Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 50506 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  65.6 MBytes  550328 Kbits/sec  476   2.17 MBytes       
[  5]  33.00-34.00  sec  93.8 MBytes  786423 Kbits/sec  101   2.46 MBytes       
[  5]  34.00-35.00  sec  96.2 MBytes  807412 Kbits/sec    0   2.46 MBytes       
[  5]  35.00-36.00  sec  93.8 MBytes  786425 Kbits/sec  102   2.46 MBytes       
[  5]  36.00-37.00  sec  95.0 MBytes  796923 Kbits/sec  112   2.46 MBytes       
[  5]  37.00-38.00  sec  93.8 MBytes  786425 Kbits/sec   52   2.46 MBytes       
[  5]  38.00-39.00  sec  93.8 MBytes  786441 Kbits/sec   98   2.46 MBytes       
[  5]  39.00-40.00  sec  95.0 MBytes  796923 Kbits/sec    0   2.46 MBytes       
[  5]  40.00-41.00  sec  93.8 MBytes  786426 Kbits/sec  115   2.46 MBytes       
[  5]  41.00-42.00  sec  93.8 MBytes  786432 Kbits/sec   96   2.46 MBytes       
[  5]  42.00-43.00  sec  96.2 MBytes  807404 Kbits/sec    0   2.46 MBytes       
[  5]  43.00-44.00  sec  77.5 MBytes  650114 Kbits/sec  321   1.65 MBytes       
[  5]  44.00-45.00  sec  63.8 MBytes  534776 Kbits/sec    0   1.65 MBytes       
[  5]  45.00-46.00  sec  85.0 MBytes  713032 Kbits/sec  254   2.55 MBytes       
[  5]  46.00-47.00  sec  98.8 MBytes  828373 Kbits/sec    0   2.55 MBytes       
[  5]  47.00-48.00  sec  97.5 MBytes  817891 Kbits/sec  340   2.55 MBytes       
[  5]  48.00-49.00  sec  96.2 MBytes  807391 Kbits/sec  322   2.55 MBytes       
[  5]  49.00-50.00  sec   100 MBytes  838868 Kbits/sec    0   2.55 MBytes       
[  5]  50.00-51.00  sec  96.2 MBytes  807408 Kbits/sec  335   2.55 MBytes       
[  5]  51.00-52.00  sec   100 MBytes  838856 Kbits/sec    0   2.55 MBytes       
[  5]  52.00-53.00  sec  97.5 MBytes  817895 Kbits/sec  278   2.55 MBytes       
[  5]  53.00-54.00  sec  96.2 MBytes  807403 Kbits/sec  245   2.55 MBytes       
[  5]  54.00-55.00  sec   100 MBytes  838858 Kbits/sec    0   2.55 MBytes       
[  5]  55.00-56.00  sec  97.5 MBytes  817745 Kbits/sec  261   2.55 MBytes       
[  5]  56.00-57.00  sec  98.8 MBytes  828524 Kbits/sec    0   2.55 MBytes       
[  5]  57.00-58.00  sec  92.5 MBytes  775946 Kbits/sec  342   2.48 MBytes       
[  5]  58.00-59.00  sec  92.5 MBytes  775946 Kbits/sec  360   2.43 MBytes       
[  5]  59.00-60.00  sec  93.8 MBytes  786427 Kbits/sec    0   2.43 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  5.36 GBytes  767817 Kbits/sec  6805             sender
[  5]   0.00-60.00  sec  5.36 GBytes  767690 Kbits/sec                  receiver

iperf Done.
