Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 49848 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  40.6 MBytes  340622 Kbits/sec  927   1.24 MBytes       
[  5]  34.00-35.00  sec  51.2 MBytes  429918 Kbits/sec   54   1.30 MBytes       
[  5]  35.00-36.00  sec  50.0 MBytes  419443 Kbits/sec    0   1.30 MBytes       
[  5]  36.00-37.00  sec  50.0 MBytes  419435 Kbits/sec  163   1.30 MBytes       
[  5]  37.00-38.00  sec  50.0 MBytes  419404 Kbits/sec    0   1.30 MBytes       
[  5]  38.00-39.00  sec  50.0 MBytes  419438 Kbits/sec   45   1.30 MBytes       
[  5]  39.00-40.00  sec  51.2 MBytes  429916 Kbits/sec   42   1.30 MBytes       
[  5]  40.00-41.00  sec  50.0 MBytes  419433 Kbits/sec    0   1.30 MBytes       
[  5]  41.00-42.00  sec  50.0 MBytes  419428 Kbits/sec   57   1.30 MBytes       
[  5]  42.00-43.00  sec  51.2 MBytes  429915 Kbits/sec    0   1.30 MBytes       
[  5]  43.00-44.00  sec  50.0 MBytes  419432 Kbits/sec   25   1.29 MBytes       
[  5]  44.00-45.00  sec  48.8 MBytes  408944 Kbits/sec   29   1.53 MBytes       
[  5]  45.00-46.00  sec  51.2 MBytes  429911 Kbits/sec   14   1.30 MBytes       
[  5]  46.00-47.00  sec  51.2 MBytes  429921 Kbits/sec  120   1.30 MBytes       
[  5]  47.00-48.00  sec  50.0 MBytes  419431 Kbits/sec    0   1.30 MBytes       
[  5]  48.00-49.00  sec  51.2 MBytes  429913 Kbits/sec   21   1.30 MBytes       
[  5]  49.00-50.00  sec  50.0 MBytes  419442 Kbits/sec    0   1.30 MBytes       
[  5]  50.00-51.00  sec  50.0 MBytes  419422 Kbits/sec  105   1.27 MBytes       
[  5]  51.00-52.00  sec  50.0 MBytes  419447 Kbits/sec    0   1.49 MBytes       
[  5]  52.00-53.00  sec  50.0 MBytes  419415 Kbits/sec   98   1.27 MBytes       
[  5]  53.00-54.00  sec  51.2 MBytes  429916 Kbits/sec    0   1.51 MBytes       
[  5]  54.00-55.00  sec  48.8 MBytes  408943 Kbits/sec  121   1.27 MBytes       
[  5]  55.00-56.00  sec  51.2 MBytes  429917 Kbits/sec    0   1.49 MBytes       
[  5]  56.00-57.00  sec  50.0 MBytes  419430 Kbits/sec  117   1.28 MBytes       
[  5]  57.00-58.00  sec  51.2 MBytes  429917 Kbits/sec   13   1.50 MBytes       
[  5]  58.00-59.00  sec  52.5 MBytes  440401 Kbits/sec   85   1.29 MBytes       
[  5]  59.00-60.00  sec  50.0 MBytes  419429 Kbits/sec    0   1.51 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  2.91 GBytes  416020 Kbits/sec  3926             sender
[  5]   0.00-60.00  sec  2.90 GBytes  415675 Kbits/sec                  receiver

iperf Done.
