Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 41552 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.42 MBytes  62230 Kbits/sec    0   3.52 MBytes       
[  4]  36.00-37.00  sec  28.9 MBytes  242658 Kbits/sec    0   6.06 MBytes       
[  4]  37.00-38.00  sec  28.4 MBytes  238508 Kbits/sec    0   6.06 MBytes       
[  4]  38.00-39.00  sec  28.9 MBytes  242858 Kbits/sec    0   6.06 MBytes       
[  4]  39.00-40.00  sec  29.5 MBytes  247169 Kbits/sec    0   6.06 MBytes       
[  4]  40.00-41.00  sec  29.0 MBytes  242994 Kbits/sec    0   6.06 MBytes       
[  4]  41.00-42.00  sec  28.6 MBytes  240223 Kbits/sec    0   6.06 MBytes       
[  4]  42.00-43.00  sec  29.0 MBytes  242947 Kbits/sec    0   6.06 MBytes       
[  4]  43.00-44.00  sec  29.4 MBytes  246834 Kbits/sec    0   6.06 MBytes       
[  4]  44.00-45.00  sec  29.0 MBytes  242968 Kbits/sec    0   6.06 MBytes       
[  4]  45.00-46.00  sec  28.6 MBytes  240204 Kbits/sec    0   6.06 MBytes       
[  4]  46.00-47.00  sec  29.0 MBytes  243112 Kbits/sec    0   6.06 MBytes       
[  4]  47.00-48.00  sec  28.8 MBytes  241108 Kbits/sec    0   6.06 MBytes       
[  4]  48.00-49.00  sec  28.7 MBytes  240867 Kbits/sec    0   6.06 MBytes       
[  4]  49.00-50.00  sec  29.0 MBytes  243107 Kbits/sec    0   6.06 MBytes       
[  4]  50.00-51.00  sec  29.4 MBytes  246931 Kbits/sec    0   6.06 MBytes       
[  4]  51.00-52.00  sec  29.0 MBytes  242990 Kbits/sec    0   6.06 MBytes       
[  4]  52.00-53.00  sec  28.6 MBytes  240179 Kbits/sec    0   6.06 MBytes       
[  4]  53.00-54.00  sec  28.9 MBytes  242738 Kbits/sec    0   6.06 MBytes       
[  4]  54.00-55.00  sec  29.5 MBytes  247024 Kbits/sec    0   6.06 MBytes       
[  4]  55.00-56.00  sec  28.2 MBytes  236813 Kbits/sec    0   6.06 MBytes       
[  4]  56.00-57.00  sec  29.4 MBytes  246613 Kbits/sec    0   6.06 MBytes       
[  4]  57.00-58.00  sec  29.2 MBytes  245054 Kbits/sec    0   6.06 MBytes       
[  4]  58.00-59.00  sec  28.6 MBytes  239839 Kbits/sec    0   6.06 MBytes       
[  4]  59.00-60.00  sec  28.6 MBytes  240291 Kbits/sec    0   6.06 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.68 GBytes  239958 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.68 GBytes  239827 Kbits/sec                  receiver

iperf Done.
