Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 51528 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  7.82 MBytes  65554 Kbits/sec  217   2.11 MBytes       
[  4]  48.00-49.00  sec  12.4 MBytes  103731 Kbits/sec   32   1.91 MBytes       
[  4]  49.00-50.00  sec  11.8 MBytes  98722 Kbits/sec   50   1.89 MBytes       
[  4]  50.00-51.00  sec  11.7 MBytes  98215 Kbits/sec   50   1.91 MBytes       
[  4]  51.00-52.00  sec  11.7 MBytes  98212 Kbits/sec   26   1.12 MBytes       
[  4]  52.00-53.00  sec  11.8 MBytes  99215 Kbits/sec   48   1.91 MBytes       
[  4]  53.00-54.00  sec  11.7 MBytes  98214 Kbits/sec   52   1.91 MBytes       
[  4]  54.00-55.00  sec  8.36 MBytes  70149 Kbits/sec   24   1.91 MBytes       
[  4]  55.00-56.00  sec  11.7 MBytes  98218 Kbits/sec   52   1.91 MBytes       
[  4]  56.00-57.00  sec  11.8 MBytes  98713 Kbits/sec   52   1.91 MBytes       
[  4]  57.00-58.00  sec  11.2 MBytes  93690 Kbits/sec   46    987 KBytes       
[  4]  58.00-59.00  sec  12.3 MBytes  103232 Kbits/sec   32   1.91 MBytes       
[  4]  59.00-60.00  sec  11.8 MBytes  98718 Kbits/sec   52   1.91 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   684 MBytes  95673 Kbits/sec  2878             sender
[  4]   0.00-60.00  sec   681 MBytes  95260 Kbits/sec                  receiver

iperf Done.
