Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 40784 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  2.82 MBytes  23671 Kbits/sec    0    441 KBytes       
[  4]  23.00-24.00  sec  19.5 MBytes  163282 Kbits/sec    0   6.01 MBytes       
[  4]  24.00-25.00  sec  19.0 MBytes  159170 Kbits/sec    0   6.01 MBytes       
[  4]  25.00-26.00  sec  19.5 MBytes  163289 Kbits/sec    0   6.01 MBytes       
[  4]  26.00-27.00  sec  19.4 MBytes  162785 Kbits/sec    0   6.01 MBytes       
[  4]  27.00-28.00  sec  19.5 MBytes  163305 Kbits/sec    0   6.01 MBytes       
[  4]  28.00-29.00  sec  19.1 MBytes  160207 Kbits/sec    0   6.01 MBytes       
[  4]  29.00-30.00  sec  19.0 MBytes  159143 Kbits/sec    0   6.01 MBytes       
[  4]  30.00-31.00  sec  19.3 MBytes  162243 Kbits/sec    0   6.01 MBytes       
[  4]  31.00-32.00  sec  19.4 MBytes  162793 Kbits/sec    0   6.01 MBytes       
[  4]  32.00-33.00  sec  19.5 MBytes  163302 Kbits/sec    0   6.01 MBytes       
[  4]  33.00-34.00  sec  18.8 MBytes  157261 Kbits/sec    0   6.01 MBytes       
[  4]  34.00-35.00  sec  19.4 MBytes  162943 Kbits/sec    0   6.01 MBytes       
[  4]  35.00-36.00  sec  19.4 MBytes  162584 Kbits/sec    0   6.01 MBytes       
[  4]  36.00-37.00  sec  19.4 MBytes  162786 Kbits/sec    0   6.01 MBytes       
[  4]  37.00-38.00  sec  19.0 MBytes  159670 Kbits/sec    0   6.01 MBytes       
[  4]  38.00-39.00  sec  19.0 MBytes  159156 Kbits/sec    0   6.01 MBytes       
[  4]  39.00-40.00  sec  19.5 MBytes  163282 Kbits/sec    0   6.01 MBytes       
[  4]  40.00-41.00  sec  19.4 MBytes  162790 Kbits/sec    0   6.01 MBytes       
[  4]  41.00-42.00  sec  19.5 MBytes  163244 Kbits/sec    0   6.01 MBytes       
[  4]  42.00-43.00  sec  18.7 MBytes  156964 Kbits/sec    0   6.01 MBytes       
[  4]  43.00-44.00  sec  19.4 MBytes  162820 Kbits/sec    0   6.01 MBytes       
[  4]  44.00-45.00  sec  19.5 MBytes  163231 Kbits/sec    0   6.01 MBytes       
[  4]  45.00-46.00  sec  19.4 MBytes  162787 Kbits/sec    0   6.01 MBytes       
[  4]  46.00-47.00  sec  19.0 MBytes  159688 Kbits/sec    0   6.01 MBytes       
[  4]  47.00-48.00  sec  19.4 MBytes  162765 Kbits/sec    0   6.01 MBytes       
[  4]  48.00-49.00  sec  18.6 MBytes  156189 Kbits/sec    0   6.01 MBytes       
[  4]  49.00-50.00  sec  19.8 MBytes  166448 Kbits/sec    0   6.01 MBytes       
[  4]  50.00-51.00  sec  19.0 MBytes  159113 Kbits/sec    0   6.01 MBytes       
[  4]  51.00-52.00  sec  19.4 MBytes  162762 Kbits/sec    0   6.01 MBytes       
[  4]  52.00-53.00  sec  19.4 MBytes  162795 Kbits/sec    0   6.01 MBytes       
[  4]  53.00-54.00  sec  19.0 MBytes  159091 Kbits/sec    0   6.01 MBytes       
[  4]  54.00-55.00  sec  19.4 MBytes  162739 Kbits/sec    0   6.01 MBytes       
[  4]  55.00-56.00  sec  19.4 MBytes  162794 Kbits/sec    0   6.01 MBytes       
[  4]  56.00-57.00  sec  19.4 MBytes  162781 Kbits/sec    0   6.01 MBytes       
[  4]  57.00-58.00  sec  18.8 MBytes  157263 Kbits/sec    0   6.01 MBytes       
[  4]  58.00-59.00  sec  19.4 MBytes  163102 Kbits/sec    0   6.01 MBytes       
[  4]  59.00-60.00  sec  19.5 MBytes  163268 Kbits/sec    0   6.01 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec  1.11 GBytes  158724 Kbits/sec    0             sender
[  4]   0.00-60.00  sec  1.11 GBytes  158588 Kbits/sec                  receiver

iperf Done.
